date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c
2019-11-01,0.092719375793536,5.0,0.19801980198019803,4.916267393058861e-11,0.9999999999498373,1,2.466130094434882e-21,0.9803921568627451,1.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2019-11-04,0.08587621786669015,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2019-11-05,0.060403209758787706,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2019-11-06,-0.003244018009344576,5.0,0.19801980198019803,3.62558205613788e-10,0.9999999996364418,1,1.3181100266705274e-19,0.9803921568627451,1.0,1e-06,0.6229243301410103,Katashi,1e-06,0.9803921568627451,1.0
2019-11-07,0.0162244383750331,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2019-11-08,0.009834506572196849,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2019-11-11,0.013231022463922592,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2019-11-12,0.010918772290470249,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2019-11-13,-0.0003217207525710518,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2019-11-14,-0.002133224625554137,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2019-11-15,0.0007863858591084183,5.0,0.19801980198019803,3.4225733357919474e-11,0.9999999999647743,1,1.2056258001344445e-21,0.9803921568627451,1.0,1e-06,0.6229243301410103,Katashi,1e-06,0.9803921568627451,1.0
2019-11-18,0.0028251458686241186,5.0,0.19801980198019803,6.723888112725543e-11,0.9999999999317611,1,4.588304529089249e-21,0.9803921568627451,1.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2019-11-19,0.005686053077357436,5.0,0.19801980198019803,4.742382041492533e-10,0.9999999995247618,1,2.253761020414467e-19,0.9803921568627451,1.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2019-11-20,0.007092665788317956,5.0,0.19801980198019803,2.4025670341785596e-11,0.9999999999749744,1,6.01257974232298e-22,0.9803921568627451,1.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2019-11-21,0.0219693832737311,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2019-11-22,0.02997992345818433,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2019-11-25,0.04790827529957964,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2019-11-26,0.0466228366818212,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2019-11-27,0.05016329352468726,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2019-11-29,0.05547956360495649,5.0,0.19801980198019803,1.584846698194313e-10,0.9999999998405154,1,2.527587173365556e-20,0.9803921568627451,1.0,1e-06,0.6229243301410103,Katashi,1e-06,0.9803921568627451,1.0
2019-12-02,0.08754617127499754,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2019-12-03,0.08543610069885123,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2019-12-04,0.06899819862057212,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2019-12-05,0.08075204188790171,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2019-12-06,0.06298867737870685,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2019-12-09,0.06329776053863548,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2019-12-10,0.0755757263700769,5.0,0.19801980198019803,3.86234377805976e-11,0.9999999999603766,1,1.5303925293857113e-21,0.9803921568627451,1.0,1e-06,0.6229243301410103,Katashi,1e-06,0.9803921568627451,1.0
2019-12-11,0.08997861577888974,5.0,0.19801980198019803,8.540945728396314e-12,0.9999999999904591,1,8.148851072378105e-23,0.9803921568627451,1.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2019-12-12,0.06480207343956752,5.0,0.19801980198019803,2.0785040355283075e-11,0.999999999978215,1,4.528024831301054e-22,0.9803921568627451,1.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2019-12-13,0.060093264676978876,5.0,0.19801980198019803,2.719902081298723e-11,0.999999999971801,1,7.669851523199743e-22,0.9803921568627451,1.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2019-12-16,0.05984272318262701,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2019-12-17,0.06363369458478618,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2019-12-18,0.06753126653015695,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2019-12-19,0.05888784169991511,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2019-12-20,0.0596517341892702,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2019-12-23,0.07313396401953393,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2019-12-24,0.05807799877198783,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2019-12-26,0.08941939515049056,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2019-12-27,0.07555446450854669,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2019-12-30,0.07315722580917677,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2019-12-31,0.0758158860829571,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-01-02,0.1440886916003444,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-01-03,0.08232660478752588,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-01-06,0.10539392500505256,5.0,0.19801980198019803,2.4653168395287834e-11,0.9999999999743469,1,6.32431334959315e-22,0.9803921568627451,1.0,1e-06,0.6229243301410103,Katashi,1e-06,0.9803921568627451,1.0
2020-01-07,0.15157232296864254,5.0,0.19801980198019803,2.2653101616474922e-11,0.9999999999763469,1,5.358156133435653e-22,0.9803921568627451,1.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-01-08,0.1459929066473313,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-01-09,0.17301014062284611,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-01-10,0.15624887378910463,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-01-13,0.14947791865271068,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-01-14,0.13294323891022247,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-01-15,0.14861980136667854,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-01-16,0.15386355688471937,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-01-17,0.1607530626615293,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-01-21,0.14138889031610136,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-01-22,0.1434190071172032,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-01-23,0.12982772911353102,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-01-24,0.1179225468048456,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-01-27,0.09748924464969516,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-01-28,0.07989407274469273,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-01-29,0.0506874362900932,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-01-30,0.05792379051337565,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-01-31,0.042282952361322935,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-02-03,0.04455990245754731,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-02-04,-0.03603850354174077,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-02-05,-0.03752937753203241,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-02-06,-0.039400850628706276,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-02-07,-0.07017566974088715,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-02-10,-0.06285651546521111,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-02-11,-0.05324863542254846,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-02-12,-0.05165129556433901,5.0,0.19801980198019803,8.02411470568787e-11,0.9999999999187589,1,6.5188810532530755e-21,0.9803921568627451,1.0,1e-06,0.6229243301410103,Katashi,1e-06,0.9803921568627451,1.0
2020-02-13,-0.05453604366647845,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-02-14,-0.055155906895037354,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-02-18,-0.05062613714787629,5.0,0.19801980198019803,7.960787584368376e-11,0.9999999999193921,1,6.417020011382495e-21,0.9803921568627451,1.0,1e-06,0.6229243301410103,Katashi,1e-06,0.9803921568627451,1.0
2020-02-19,-0.04943409247757071,5.0,0.19801980198019803,7.871137075137081e-11,0.9999999999202887,1,6.274189515330232e-21,0.9803921568627451,1.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-02-20,-0.05276112265289661,5.0,0.19801980198019803,9.819023371667679e-11,0.9999999999008098,1,9.739510059398401e-21,0.9803921568627451,1.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-02-21,-0.053226595811196695,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-02-24,-0.05335717192310817,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-02-25,-0.031206746338954403,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-02-26,-0.03131480810910351,5.0,0.19801980198019803,6.764263591400337e-10,0.9999999993225737,1,4.582290308900751e-19,0.9803921568627451,1.0,1e-06,0.6229243301410103,Katashi,1e-06,0.9803921568627451,1.0
2020-02-27,-0.017032328511200557,5.0,0.19801980198019803,1.7200374456574192e-10,0.9999999998269963,1,2.975728808675801e-20,0.9803921568627451,1.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-02-28,-0.01404049503479197,5.0,0.19801980198019803,1.3832823775207632e-11,0.9999999999851672,1,2.051795313668159e-22,0.9803921568627451,1.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-03-02,-0.01276432376044911,5.0,0.19801980198019803,8.604450485404266e-12,0.9999999999903956,1,8.264082829632509e-23,0.9803921568627451,1.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-03-03,-0.017246957155737746,5.0,0.19801980198019803,9.336642570137257e-12,0.9999999999896634,1,9.650933051053681e-23,0.9803921568627451,1.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-03-04,-0.01012957171772175,5.0,0.19801980198019803,8.058109734991325e-12,0.9999999999909419,1,7.299106397723156e-23,0.9803921568627451,1.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-03-05,-0.015338924767839027,5.0,0.19801980198019803,1.5599410651963417e-11,0.9999999999834006,1,2.58940678256898e-22,0.9803921568627451,1.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-03-06,-0.013848522141075629,5.0,0.19801980198019803,1.0189182830737738e-11,0.9999999999888108,1,1.1400840418732033e-22,0.9803921568627451,1.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-03-09,0.0010061927686915138,4.0,0.2469135802469136,9.782619159124473e-12,0.9999999999892174,1,1.0548204036379438e-22,0.7862550960986313,1.0,1e-06,0.5356192643266029,Utsuroi,1e-06,0.9803921568627451,1.0
2020-03-10,-0.0076250321636126646,5.0,0.19801980198019803,1.0435763364504197e-11,0.9999999999885643,1,1.193406895080729e-22,0.9803921568627451,1.0,1e-06,0.39286344405365914,Katashi,1e-06,0.9803921568627451,1.0
2020-03-11,0.08045932009248856,5.0,0.19801980198019803,1.3557377442802178e-11,0.9999999999854426,1,1.9735956065832387e-22,0.9803921568627451,1.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-03-12,0.13557031614488319,5.0,0.19801980198019803,1.6676660052738747e-11,0.9999999999823234,1,2.9478728165354185e-22,0.9803921568627451,1.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-03-13,0.1407452849097702,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,0.7692367159930272,Utsuroi,1e-06,0.9803921568627451,1.0
2020-03-16,0.14324800803061677,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0
2020-03-17,0.1272746094485225,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.5921180353341292,0.0,1e-06,0.967788962262385,Utsuroi,1e-06,0.9803921568627451,1.0
2020-03-18,0.19848735805257547,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.5921180353341292,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0
2020-03-19,0.18473116255724953,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.5921180353341292,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0
2020-03-20,0.18856954639563336,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,0.44236117727447644,Katashi,1e-06,0.9803921568627451,1.0
2020-03-23,0.1788901436727524,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-03-24,0.17879478009912794,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,0.4882267625473158,Utsuroi,1e-06,0.9803921568627451,1.0
2020-03-25,0.172786874960788,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0
2020-03-26,0.1857563209737123,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.5921180353341292,0.0,1e-06,0.967788962262385,Utsuroi,1e-06,0.9803921568627451,1.0
2020-03-27,0.18690068385720562,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,0.6967724986796066,Utsuroi,1e-06,0.9803921568627451,1.0
2020-03-30,0.18353911788694402,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.5921180353341292,0.0,1e-06,0.967788962262385,Utsuroi,1e-06,0.9803921568627451,1.0
2020-03-31,0.19252713470104774,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,0.6967724986796066,Utsuroi,1e-06,0.9803921568627451,1.0
2020-04-01,0.20296944601292433,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0
2020-04-02,0.20559194428759647,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0
2020-04-03,0.2100740322479453,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0
2020-04-06,0.21488989271597972,3.0,0.3278688524590164,1.7050150179138038e-10,0.9999999998284985,1,2.924125984562834e-20,0.5921180353341292,1.0,1e-06,0.6380783551086336,Utsuroi,1e-06,0.9803921568627451,1.0
2020-04-07,0.21930045799611014,3.0,0.3278688524590164,2.4721003022090686e-11,0.999999999974279,1,6.358484465773625e-22,0.5921180353341292,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0
2020-04-08,0.23443942530899053,3.0,0.3278688524590164,3.1485924977842273e-11,0.9999999999675141,1,1.0228487001819323e-21,0.5921180353341292,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0
2020-04-09,0.26373988330510073,2.0,0.48780487804878053,1.9621859692407962e-11,0.9999999999793782,1,4.0463880341582626e-22,0.397980974569239,1.0,1e-06,0.44403687265454217,Utsuroi,1e-06,0.9803921568627451,1.0
2020-04-13,0.23365267582658886,2.0,0.48780487804878053,1.8072654483876766e-11,0.9999999999809274,1,3.4469309478254146e-22,0.397980974569239,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0
2020-04-14,0.2055204216073781,2.0,0.48780487804878053,1.2049139463869722e-11,0.9999999999869509,1,1.5723063473698136e-22,0.397980974569239,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0
2020-04-15,0.20630717108977983,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.397980974569239,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0
2020-04-16,0.22437856829161176,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.397980974569239,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0
2020-04-17,0.22845536106405678,3.0,0.3278688524590164,1.0351386414633646e-11,0.9999999999886486,1,1.1750235812988426e-22,0.5921180353341292,1.0,1e-06,0.8442502783698933,Utsuroi,1e-06,0.9803921568627451,1.0
2020-04-20,0.12976662251710652,3.0,0.3278688524590164,1.3185230684953174e-11,0.9999999999858148,1,1.8703524722172096e-22,0.5921180353341292,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0
2020-04-21,0.13215161418218593,3.0,0.3278688524590164,2.29514185431846e-11,0.9999999999760486,1,5.497185239693369e-22,0.5921180353341292,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0
2020-04-22,0.1502590521753617,2.0,0.48780487804878053,1.787769932075629e-11,0.9999999999811223,1,3.374894368418419e-22,0.397980974569239,1.0,1e-06,0.44403687265454217,Utsuroi,1e-06,0.9803921568627451,1.0
2020-04-23,0.17803423842842056,2.0,0.48780487804878053,2.3752333433129687e-11,0.9999999999752477,1,5.879251515164919e-22,0.397980974569239,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0
2020-04-24,0.193937374796541,2.0,0.48780487804878053,2.4750201887637578e-11,0.9999999999742498,1,6.373221478576104e-22,0.397980974569239,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0
2020-04-27,0.1934874016538693,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.397980974569239,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0
2020-04-28,0.16191855186876855,1.0,0.9523809523809523,4.9944270939885206e-11,0.9999999999490558,1,2.5443733658681492e-21,0.2038439138039604,1.0,1e-06,0.06321617319302053,Utsuroi,1e-06,0.9803921568627451,1.0
2020-04-29,0.1709571329270341,2.0,0.48780487804878053,2.3207769039564376e-11,0.9999999999757923,1,5.618077994443443e-22,0.397980974569239,1.0,1e-06,0.2298877978677707,Utsuroi,1e-06,0.9803921568627451,1.0
2020-04-30,0.16540218602189002,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.397980974569239,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0
2020-05-01,0.14712306435981887,2.0,0.48780487804878053,1.561806239877681e-11,0.999999999983382,1,2.5954158999460637e-22,0.397980974569239,1.0,1e-06,0.6234566731237576,Utsuroi,1e-06,0.9803921568627451,1.0
2020-05-04,0.16967536491230176,2.0,0.48780487804878053,1.6165180305302845e-11,0.9999999999828348,1,2.774778770090328e-22,0.397980974569239,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0
2020-05-05,0.15265987161463604,2.0,0.48780487804878053,0.6019970489967608,0.7101726200296832,2,0.17447522746059363,0.397980974569239,2.0,1e-06,0.029210338208719655,Utsuroi,1e-06,0.9803921568627451,1.0
2020-05-06,0.17103030123468457,2.0,0.48780487804878053,2.0425439117614754e-11,0.9999999999785746,1,4.376235504238322e-22,0.397980974569239,1.0,1e-06,0.9646262522286744,Utsuroi,1e-06,0.9803921568627451,1.0
2020-05-07,0.20016844983240886,2.0,0.48780487804878053,1.307757235748719e-10,0.9999999998682243,1,1.7233062708257606e-20,0.397980974569239,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0
2020-05-08,0.19011346374215346,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.397980974569239,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0
2020-05-11,0.21173972119953638,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,0.8894489058896458,Utsuroi,1e-06,0.9803921568627451,1.0
2020-05-12,0.14651639618527687,4.0,0.2469135802469136,4.240796602678271e-11,0.9999999999565921,1,1.8408426104583168e-21,0.7862550960986313,1.0,1e-06,0.5797222394862579,Utsuroi,1e-06,0.9803921568627451,1.0
2020-05-13,0.12966699242106813,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.5921180353341292,0.0,1e-06,0.9836654816543624,Utsuroi,1e-06,0.9803921568627451,1.0
2020-05-14,0.14469663247493997,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.5921180353341292,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0
2020-05-15,0.17241667516889353,3.0,0.3278688524590164,7.717948502211396e-11,0.9999999999218205,1,6.0338506861936825e-21,0.5921180353341292,1.0,1e-06,0.5630326491435345,Utsuroi,1e-06,0.9803921568627451,1.0
2020-05-18,0.15319882404385882,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,0.8462304995086904,Utsuroi,1e-06,0.9803921568627451,1.0
2020-05-19,0.17183762399415667,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0
2020-05-20,0.18491812831711185,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0
2020-05-21,0.19229058542067598,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,0.3444741336504732,Katashi,1e-06,0.9803921568627451,1.0
2020-05-22,0.19904205773007194,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-05-26,0.17995207154688767,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-05-27,0.18635256839626455,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-05-28,0.21213742308461683,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
2020-05-29,0.19795535891517962,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0
