date,mean_corr,curv_summary,eta,entropy,dominance,h1_count,v_raw,Oh,phi,phi_c,eta_ref,Xi_c,Oh_pre
2009-08-19,0.20545315382423648,3.0,0.3278688524590164,1.3795409259278318e-11,0.9999999999852046,1,2.0410842071358072e-22,0.49424728569261867,1e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-08-20,0.1925538691232734,2.0,0.48780487804878053,1.4798495762011802e-11,0.9999999999842015,1,2.3379364521395103e-22,0.3321989953019283,1e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-08-21,0.16869107720874577,3.0,0.3278688524590164,9.966028002790554e-12,0.999999999989034,1,1.0928752169010807e-22,0.49424728569261867,1e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-08-24,0.18436774480451146,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,1e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-08-25,0.1820130845606047,3.0,0.3278688524590164,7.811584712100917e-11,0.9999999999208842,1,6.180199690741415e-21,0.49424728569261867,1e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-08-26,0.18817428175251724,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,1e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-08-27,0.18960608057163997,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,1e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-08-28,0.1898155573676779,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.3321989953019283,1e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-08-31,0.16936721565552046,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,1e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-09-01,0.14962676515080028,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,1e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-09-02,0.16236332843129436,3.0,0.3278688524590164,7.667544376897341e-11,0.9999999999223246,1,5.9557974249765414e-21,0.49424728569261867,1e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-09-03,0.16427459233783345,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,1e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-09-04,0.13961552281710388,3.0,0.3278688524590164,1.3215795124034712e-10,0.9999999998668421,1,1.759787910489669e-20,0.49424728569261867,1e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-09-08,0.11225809763359171,3.0,0.3278688524590164,0.20227300181449986,0.948717948695275,2,0.010372974456611908,0.49424728569261867,1e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-09-09,0.10530089146689936,3.0,0.3278688524590164,2.3202639806768103e-10,0.9999999997669736,1,5.4068270671806165e-20,0.49424728569261867,1e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-09-10,0.1340887702547782,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.6562955760829849,1e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-09-11,0.1323494687131051,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.6562955760829849,1e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-09-14,0.1479706722789727,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.6562955760829849,1e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-09-15,0.13087024964495322,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,1e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-09-16,0.1353241620040039,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,1e-06,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-09-17,0.12714560628306407,6.0,0.1652892561983471,0.0,0.0,0,0.0,0.9803921568627451,0.24409755077976014,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-09-18,0.14425495765933896,6.0,0.1652892561983471,0.0,0.0,0,0.0,0.9803921568627451,0.48087120503612746,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-09-21,0.14375101113726607,6.0,0.1652892561983471,1.3663692398798597e-10,0.9999999998623631,1,1.8806282899537e-20,0.9803921568627451,0.7105416496648038,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-09-22,0.13967067349689752,6.0,0.1652892561983471,0.0,0.0,0,0.0,0.9803921568627451,0.9333219809546198,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-09-23,0.15058641153777041,4.0,0.2469135802469136,2.830339295863599e-10,0.9999999997159661,1,8.03912329769023e-20,0.6562955760829849,0.9053223215259812,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-09-24,0.16048714131718084,4.0,0.2469135802469136,0.15841057013463364,0.9629629629574221,2,0.005867058154012308,0.6562955760829849,0.8781626518802018,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-09-25,0.15325359752237228,5.0,0.19801980198019803,0.11924692640476872,0.974358974347331,2,0.0030576134989466087,0.8183438664730269,0.9338660627138378,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-09-28,0.1778801567339117,5.0,0.19801980198019803,0.22791527553846566,0.9396551724062429,2,0.013753508008352365,0.8183438664730269,0.9878983712224646,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-09-29,0.18054600208750413,4.0,0.2469135802469136,8.228862036177113e-12,0.9999999999907712,1,7.594285041037748e-23,0.6562955760829849,0.9582614200857906,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-09-30,0.17927810002908817,4.0,0.2469135802469136,9.713896353900914e-12,0.9999999999892861,1,1.0407346384068661e-22,0.6562955760829849,0.9295135774832168,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-10-01,0.18647913351470666,4.0,0.2469135802469136,1.8418822022948227e-11,0.9999999999805812,1,3.5767141928342866e-22,0.6562955760829849,0.9016281701587203,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-10-02,0.18973016443372176,3.5,0.28169014084507044,2.1192936294521388e-11,0.9999999999778071,1,4.703330162591665e-22,0.5752714308878424,0.8745793250539586,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-10-05,0.21624232157829,3.5,0.28169014084507044,0.0,0.0,0,0.0,0.5752714308878424,0.8483419453023399,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-10-06,0.19506185514090654,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.8228916869432696,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-10-07,0.20913881902024192,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.7982049363349716,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-10-08,0.21399911024416954,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.7742587882449224,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-10-09,0.2299941823657239,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.7510310245975748,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-10-12,0.2010437520318944,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.7285000938596475,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-10-13,0.20174272367948262,3.0,0.3278688524590164,0.1562101710741816,0.9636363636200329,2,0.005680369859793992,0.49424728569261867,0.7066450910438581,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-10-14,0.18706431908012935,3.0,0.3278688524590164,4.560518629295435e-11,0.9999999999533948,1,2.1254371942923637e-21,0.49424728569261867,0.6854457383125423,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-10-15,0.18428468764437145,2.0,0.48780487804878053,2.0676904632686934e-11,0.9999999999783231,1,4.482108324180677e-22,0.3321989953019283,0.664882366163166,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-10-16,0.16047088616258576,2.0,0.48780487804878053,0.4964724843499029,0.8028169014031807,2,0.09789598283217471,0.3321989953019283,0.644935895178271,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-10-19,0.17922933456530296,3.0,0.3278688524590164,0.40769411194955346,0.8584905660301869,2,0.057692563014806915,0.49424728569261867,0.6255878183229229,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-10-20,0.16455092996594975,3.0,0.3278688524590164,4.789502128216666e-12,0.9999999999942105,1,2.772872681246091e-23,0.49424728569261867,0.6068201837732352,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-10-21,0.1733449686018856,3.0,0.3278688524590164,1.0507594794196619e-11,0.9999999999884924,1,1.209169107078438e-22,0.49424728569261867,0.5886155782600382,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-10-22,0.17631966189278442,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.3321989953019283,0.570957110912237,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-10-23,0.207854661807231,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.5538283975848699,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-10-26,0.23987731635952986,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.3321989953019283,0.5372135456573238,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-10-27,0.23308266173878822,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.3321989953019283,0.521097139287604,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-10-28,0.21622606642369488,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.5054642251089759,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-10-29,0.21663244528857178,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.413223140497314,0.49030029835570665,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-10-30,0.19340382937220885,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.4755912894050354,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-11-02,0.20094622110432392,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.46132355072288433,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-11-03,0.19099806649213769,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.4474838442011978,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-11-04,0.1726785072634875,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.413223140497314,0.43405932887516185,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-11-05,0.19689868761015009,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.421037549008907,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-11-06,0.18992522628886266,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.4084064225386398,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-11-09,0.2079034272710162,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.3961542298624806,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-11-10,0.20668429067638555,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.38426960296660617,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-11-11,0.20938264633916806,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.372741514877608,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-11-12,0.21720137569939946,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.36155926943127975,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-11-13,0.23051434731276632,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.35071249134834137,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-11-16,0.2518248549869103,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.34019111660789114,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-11-17,0.2581481101243947,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.3299853831096544,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-11-18,0.26148041681638523,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.3200858216163648,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-11-19,0.2616429683623359,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.3104832469678738,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-11-20,0.2596923498109269,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.3011687495588376,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-11-23,0.2568342053588795,3.0,0.3278688524590164,0.16271561669253137,0.9616341126107543,2,0.006242729026497332,0.49424728569261867,0.2921336870720725,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-11-24,0.2308969230853163,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.2833696764599103,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-11-25,0.20034357175022652,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.274868586166113,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-11-27,0.2217957995341017,3.0,0.3278688524590164,2.3169355322913276e-11,0.9999999999758307,1,5.599878688630849e-22,0.49424728569261867,0.26662252858112956,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-11-30,0.21602318574983354,3.0,0.3278688524590164,2.1982526909616963e-11,0.9999999999770175,1,5.052135299561375e-22,0.49424728569261867,0.25862385272369565,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-12-01,0.2071125558065787,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.49424728569261867,0.2508651371419848,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-12-02,0.22776111529506737,3.0,0.3278688524590164,8.228862036177113e-12,0.9999999999907712,1,7.594285041037748e-23,0.49424728569261867,0.24333918302772523,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-12-03,0.2533085080097119,3.0,0.3278688524590164,1.6261214596931267e-11,0.9999999999827388,1,2.8068795504075803e-22,0.49424728569261867,0.23603900753689347,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-12-04,0.2565511611308552,3.0,0.3278688524590164,7.877254404281509e-12,0.9999999999911228,1,6.992821709594312e-23,0.49424728569261867,0.22895783731078667,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-12-07,0.261192689561424,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.3321989953019283,0.22208910219146308,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-12-08,0.2405703102608796,3.0,0.3278688524590164,9.022671498776459e-12,0.9999999999899774,1,9.04310728770445e-23,0.49424728569261867,0.2154264291257192,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-12-09,0.23877420061538293,2.0,0.48780487804878053,1.0230261082648409e-11,0.9999999999887698,1,1.1488827659146656e-22,0.3321989953019283,0.2089636362519476,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-12-10,0.2228074790682083,2.0,0.48780487804878053,0.5880238963988969,0.7251493964188709,2,0.16161872284536413,0.3321989953019283,0.2026947271643892,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-12-11,0.21010216799051937,2.0,0.48780487804878053,0.5813889232508422,0.731871084338514,2,0.15588718156884723,0.3321989953019283,0.1966138853494575,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-12-14,0.21228800646391993,2.0,0.48780487804878053,0.6892733988811885,0.5439816838394337,2,0.31432129473207,0.3321989953019283,0.19071546878897377,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-12-15,0.2270130659812282,2.0,0.48780487804878053,0.6084593624495966,0.7028160397909655,2,0.18082436295903542,0.3321989953019283,0.18499400472530456,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-12-16,0.23055112155101457,2.0,0.48780487804878053,6.5781824431783004e-12,0.9999999999924218,1,4.9850521178392217e-23,0.3321989953019283,0.1794441845835454,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-12-17,0.16802189795326755,2.0,0.48780487804878053,1.764210999493525e-11,0.9999999999813579,1,3.2888576479756655e-22,0.3321989953019283,0.17406085904603905,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-12-18,0.16428778889962797,3.0,0.3278688524590164,3.114153379561468e-11,0.9999999999678585,1,1.0009359720508012e-21,0.49424728569261867,0.16883903327465788,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-12-21,0.1480136684621464,3.0,0.3278688524590164,9.47320000216473e-12,0.9999999999895268,1,9.921450872021427e-23,0.49424728569261867,0.16377386227641813,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-12-22,0.15146895202264576,2.5,0.3921568627450981,1.3340217819188634e-11,0.9999999999856598,1,1.9130133417538662e-22,0.413223140497314,0.15886064640812558,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-12-23,0.15369626538617726,2.5,0.3921568627450981,9.966028002790554e-12,0.999999999989034,1,1.0928752169010807e-22,0.413223140497314,0.1540948270158818,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-12-24,0.15103701541213108,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.413223140497314,0.14947198220540536,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-12-28,0.1533603238994128,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.3321989953019283,0.1449878227392432,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
2009-12-29,0.13563223590723997,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.3321989953019283,0.1406381880570659,0.9334307973064634,0.2469135802469136,1.5237037036944854,0.6562955760829849
