date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c
2022-11-23,0.5396028609072089,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.12164959195705279,0.018432631483110362,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-11-25,0.5163103080494386,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.1180001041983412,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-11-28,0.544609448522492,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.11446010107239096,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-11-29,0.5348108413325805,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.11102629804021923,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-11-30,0.5889296693644521,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.10769550909901264,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-12-01,0.5512372168893909,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.10446464382604226,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-12-02,0.5434174038521865,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.10133070451126099,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-12-05,0.5815628333019639,3.0,0.3278688524590164,3.8494363245091615e-10,0.9999999996140564,1,1.485665353100106e-19,0.7383200193665094,0.5,0.09829078337592315,0.12261136188019184,Katashi,0.6846337767366437,0.7383200193665094,2.0
2022-12-06,0.5648742079176862,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,0.09534205987464545,1.0,Katashi,0.6846337767366437,0.7383200193665094,2.0
2022-12-07,0.5576027354288224,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,0.09248179807840608,1.0,Katashi,0.6846337767366437,0.7383200193665094,2.0
2022-12-08,0.5659232072275551,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,0.0897073441360539,1.0,Katashi,0.6846337767366437,0.7383200193665094,2.0
2022-12-09,0.556005395570613,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,0.08701612381197228,1.0,Katashi,0.6846337767366437,0.7383200193665094,2.0
2022-12-12,0.5324267519919695,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,0.08440564009761312,1.0,Katashi,0.6846337767366437,0.7383200193665094,2.0
2022-12-13,0.46955831608005527,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,0.08187347089468472,1.0,Katashi,0.6846337767366437,0.7383200193665094,2.0
2022-12-14,0.48221783047870004,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.07941726676784418,0.018432631483110362,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-12-15,0.4894177802873456,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.07703474876480886,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-12-16,0.4949965493443754,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.07472370630186459,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-12-19,0.48608005521049,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.07248199511280864,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-12-20,0.4552060982495766,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.07030753525942439,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-12-21,0.4732774954514086,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.06819830920164166,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-12-22,0.4949488675575631,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.0661523599255924,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-12-23,0.4625967752054709,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.06416778912782463,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-12-27,0.44590814982119337,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.06224275545398989,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-12-28,0.43095990965556186,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.06037547279037019,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-12-29,0.4375638371290545,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.058564208606659084,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2022-12-30,0.4372539055147752,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,0.05680728234845931,0.008372645958856895,Katashi,0.6846337767366437,0.7383200193665094,2.0
2023-01-03,0.40955078737687445,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,0.05510306387800553,1.0,Katashi,0.6846337767366437,0.7383200193665094,2.0
2023-01-04,0.48102578580839445,2.0,0.48780487804878053,1.7557610919145385e-10,0.9999999998234239,1,3.1002542346692297e-20,0.4962478818697894,0.5,0.053449971961665364,0.781942258456587,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-01-05,0.48250392119957347,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.0518464728028154,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-01-06,0.48579396448961654,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.05029107861873094,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-01-09,0.4846257607127172,2.0,0.48780487804878053,1.8484547226004757e-11,0.9999999999805155,1,3.601626244699242e-22,0.4962478818697894,0.5,0.04878234626016901,0.5221022946988934,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-01-10,0.4972375933245499,2.0,0.48780487804878053,1.2924217251867469e-11,0.9999999999860758,1,1.7995932292066577e-22,0.4962478818697894,0.5,0.047318875872363934,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-01-11,0.5288267770876467,2.0,0.48780487804878053,2.168419887856083e-10,0.999999999782158,1,4.723728529751072e-20,0.4962478818697894,0.5,0.04589930959619302,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-01-12,0.5238440303657694,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.044522330308307226,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-01-13,0.5248453478888262,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.04318666039905801,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-01-17,0.5290175042348956,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.04189106058708627,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-01-18,0.4932323232323233,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.040634328769473683,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-01-19,0.46147625321538377,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.03941529890638947,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-01-20,0.4177758956019825,1.0,0.9523809523809523,5.464795282806392e-11,0.9999999999443521,1,3.0410454923042323e-21,0.25417574437258533,0.5,0.03823283993919779,0.8711125049505274,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-01-23,0.40597465336595784,2.0,0.48780487804878053,1.7914669747475605e-11,0.9999999999810854,1,3.3884966560847874e-22,0.4962478818697894,0.5,0.03708585474102185,0.17084775708209676,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-01-24,0.4054978354978355,2.0,0.48780487804878053,6.57591758801349e-11,0.9999999999332408,1,4.390026933755071e-21,0.4962478818697894,0.5,0.035973279098791194,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-01-25,0.40049124788255236,2.0,0.48780487804878053,1.0433465202353391e-10,0.9999999998946654,1,1.0990051957412236e-20,0.4962478818697894,0.5,0.034894080725827455,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-01-26,0.36546897546897544,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,0.03384725830405263,0.3393414049444301,Katashi,0.6846337767366437,0.7383200193665094,2.0
2023-01-27,0.3762212183951315,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,0.03283184055493105,1.0,Katashi,0.6846337767366437,0.7383200193665094,2.0
2023-01-30,0.37841458058849364,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,0.031846885338283115,1.0,Katashi,0.6846337767366437,0.7383200193665094,2.0
2023-01-31,0.37262124349080883,1.0,0.9523809523809523,1.0963607798784902e-10,0.9999999998893639,1,1.2129703249877866e-20,0.25417574437258533,0.5,0.03089147877813462,0.8115768885743908,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-02-01,0.35168127774018165,2.0,0.48780487804878053,4.2556291822866185e-11,0.9999999999564437,1,1.853593324157783e-21,0.4962478818697894,0.5,0.02996473441479058,0.17084775708209676,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-02-02,0.3391162380582223,1.0,0.9523809523809523,8.392508910005336e-12,0.9999999999906075,1,7.882652905815706e-23,0.25417574437258533,0.5,0.029065792382346863,0.42506933770384414,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-02-03,0.3515502437322713,2.0,0.48780487804878053,1.7768941871845245e-10,0.9999999998213106,1,3.1751215015261095e-20,0.4962478818697894,0.5,0.028193818610876456,0.17084775708209676,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-02-06,0.3426449259640908,3.0,0.3278688524590164,4.66778837792966e-11,0.9999999999523221,1,2.225501685350767e-21,0.7383200193665094,0.5,0.02734800405255016,0.06926482340220042,Katashi,0.6846337767366437,0.7383200193665094,2.0
2023-02-07,0.31710970628885604,2.0,0.48780487804878053,1.411386563076063e-10,0.9999999998578614,1,2.006125583982004e-20,0.4962478818697894,0.5,0.026527563930973656,0.13777601331979283,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-02-08,0.2645377889523886,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.37521181312124796,0.0,0.025731737013044445,0.6142381177446068,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-02-09,0.3270993638467216,1.5,0.6451612903225806,5.605456097712424e-10,0.9999999994384544,1,3.1477191393173114e-19,0.37521181312124796,0.5,0.02495978490265311,0.42107908115969583,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-02-10,0.3358723681917009,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.37521181312124796,0.0,0.024210991355573516,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-02-13,0.3177407054805318,2.0,0.48780487804878053,7.208911245459261e-11,0.9999999999269109,1,5.268927652402838e-21,0.4962478818697894,0.5,0.02348466161490631,0.2161880907993251,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-02-14,0.3072742300545441,2.0,0.48780487804878053,2.2460033832497153e-11,0.99999999997654,1,5.269126567410011e-22,0.4962478818697894,0.5,0.02278012176645912,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-02-15,0.3060222430956064,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.022096718113465346,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-02-16,0.3312587209897959,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.021433816570061385,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-02-17,0.353765359351986,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.020790802072959542,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-02-21,0.42232348120730734,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.020167078010770754,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-02-22,0.4473945475421212,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.01956206567044763,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-02-23,0.4469286501566455,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.37521181312124796,0.0,0.018975203700334203,0.06084624102477498,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-02-24,0.4566076690549394,2.0,0.48780487804878053,1.3412537746202147e-10,0.9999999998648746,1,1.8123739290932115e-20,0.4962478818697894,0.5,0.018405947589324175,0.2161880907993251,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-02-27,0.45395928282239556,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,0.01785376916164445,0.3393414049444301,Katashi,0.6846337767366437,0.7383200193665094,2.0
2023-02-28,0.44733090841667483,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.017318156086795117,0.018432631483110362,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-03-01,0.44385783298826786,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,0.016798611404191262,0.008372645958856895,Katashi,0.6846337767366437,0.7383200193665094,2.0
2023-03-02,0.43641947424556127,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.37521181312124796,0.0,0.016294653062065522,0.045080635015231074,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-03-03,0.47401656314699786,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.015805813470203555,0.03526116391055634,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-03-06,0.47313445009097194,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.015331639066097448,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-03-07,0.4968799799234581,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.25417574437258533,0.0,0.014871689894114524,0.1955263417020865,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-03-08,0.5071315640880858,1.0,0.9523809523809523,1.164834895198519e-11,0.9999999999873517,1,1.4733212457861019e-22,0.25417574437258533,0.5,0.014425539197291087,0.3005350036985702,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-03-09,0.4968799799234582,1.0,0.9523809523809523,4.0996983584846857e-11,0.999999999958003,1,1.7217487397533864e-21,0.25417574437258533,0.5,0.013992773021372354,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-03-10,0.45399021268586487,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.013572989830731182,0.36354565558553953,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-03-13,0.43584729280381457,2.0,0.48780487804878053,4.7764792120352225e-11,0.9999999999512352,1,2.3292391018382195e-21,0.4962478818697894,0.5,0.013165800135809246,0.5221022946988934,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-03-14,0.38318275926971584,1.0,0.9523809523809523,4.9191983818437243e-11,0.999999999949808,1,2.469042167662469e-21,0.25417574437258533,0.5,0.012770826131734967,0.42506933770384414,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-03-15,0.37212058472928045,2.0,0.48780487804878053,7.556428813139844e-10,0.9999999992433571,1,5.717517904619995e-19,0.4962478818697894,0.5,0.012387701347782918,0.17084775708209676,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-03-16,0.3653497710019449,1.0,0.9523809523809523,2.5203372718958855e-10,0.9999999997469663,1,6.377302780091421e-20,0.25417574437258533,0.5,0.01201607030734943,0.42506933770384414,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-03-17,0.34479892088587744,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.011655588198128947,0.36354565558553953,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-03-20,0.3438929669364453,2.0,0.48780487804878053,1.6573520333752886e-11,0.9999999999824265,1,2.912547299548459e-22,0.4962478818697894,0.5,0.011305920552185078,0.5221022946988934,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-03-21,0.3173580525754439,2.0,0.48780487804878053,2.5321966745304647e-11,0.999999999973678,1,6.665234064389173e-22,0.4962478818697894,0.5,0.010966742935619524,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-03-22,0.2978085199824331,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.010637740647550938,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-03-23,0.2499121651295565,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.01031860842812441,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-03-24,0.2464790764790765,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.010009050175280677,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-03-27,0.2124819624819625,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.009708778670022256,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-03-28,0.20463830855135207,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.009417515309921588,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-03-29,0.20487671748541317,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.00913498985062394,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-03-30,0.21891900370161244,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.008860940155105222,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-03-31,0.23861158165505986,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.008595111950452065,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-04-03,0.24259301085388044,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.008337258591938504,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-04-04,0.18928477319781672,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.008087140834180348,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-04-05,0.1906198632285589,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.007844526609154938,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-04-06,0.15953133822699045,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.007609190810880289,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-04-10,0.1568134763786938,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.00738091508655388,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-04-11,0.13116067507371856,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.007159487633957263,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-04-12,0.13855135202961288,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,0.006944703004938545,0.008372645958856895,Katashi,0.6846337767366437,0.7383200193665094,2.0
2023-04-13,0.13790764790764792,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,0.006736361914790389,1.0,Katashi,0.6846337767366437,0.7383200193665094,2.0
2023-04-14,0.12489052010791142,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,0.006534271057346677,1.0,Katashi,0.6846337767366437,0.7383200193665094,2.0
2023-04-17,0.12522429261559698,3.0,0.3278688524590164,3.1584845849333157e-11,0.9999999999674152,1,1.0291866344811033e-21,0.7383200193665094,0.5,0.006338242925626277,0.6549755276992266,Katashi,0.6846337767366437,0.7383200193665094,2.0
2023-04-18,0.11294623251144993,3.0,0.3278688524590164,1.6810552949506162e-11,0.9999999999821895,1,2.9940487154196696e-22,0.7383200193665094,0.5,0.006148095637857488,1.0,Katashi,0.6846337767366437,0.7383200193665094,2.0
2023-04-19,0.11993161427944037,3.0,0.3278688524590164,1.3591461289657672e-11,0.9999999999854086,1,1.9831898061285808e-22,0.7383200193665094,0.5,0.005963652768721763,1.0,Katashi,0.6846337767366437,0.7383200193665094,2.0
2023-04-20,0.1241991341991342,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,0.00578474318566011,1.0,Katashi,0.6846337767366437,0.7383200193665094,2.0
2023-04-21,0.10877407616538053,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,0.005611200890090306,1.0,Katashi,0.6846337767366437,0.7383200193665094,2.0
2023-04-24,0.12005081874647093,3.0,0.3278688524590164,5.431677329983661e-11,0.9999999999446832,1,3.004627433508299e-21,0.7383200193665094,0.5,0.005442864863387597,0.6549755276992266,Katashi,0.6846337767366437,0.7383200193665094,2.0
2023-04-25,0.12536733797603364,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,0.005279578917485969,1.0,Katashi,0.6846337767366437,0.7383200193665094,2.0
2023-04-26,0.18811656942091726,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,0.0051211915499613896,1.0,Katashi,0.6846337767366437,0.7383200193665094,2.0
2023-04-27,0.2105746910094736,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,0.004967555803462548,1.0,Katashi,0.6846337767366437,0.7383200193665094,2.0
2023-04-28,0.24028044419348768,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,0.004818529129358671,1.0,Katashi,0.6846337767366437,0.7383200193665094,2.0
2023-05-01,0.24178242047807272,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,0.00467397325547791,1.0,Katashi,0.6846337767366437,0.7383200193665094,2.0
2023-05-02,0.22802622498274674,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,0.004533754057813573,1.0,Katashi,0.6846337767366437,0.7383200193665094,2.0
2023-05-03,0.18187025534851628,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,0.004397741436079165,1.0,Katashi,0.6846337767366437,0.7383200193665094,2.0
2023-05-04,0.20110985632724768,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.00426580919299679,0.018432631483110362,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-05-05,0.20075224292615598,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.004137834917206886,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-05-08,0.21403162055335967,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,0.00401369986969068,0.008372645958856895,Katashi,0.6846337767366437,0.7383200193665094,2.0
2023-05-09,0.2172978229499969,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.0038932888735999593,0.018432631483110362,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-05-10,0.21577200577200578,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,0.0037764902073919603,0.008372645958856895,Katashi,0.6846337767366437,0.7383200193665094,2.0
2023-05-11,0.20118137900746597,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,0.0036631955011702014,1.0,Katashi,0.6846337767366437,0.7383200193665094,2.0
2023-05-12,0.2238063868498651,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,0.0035532996361350953,1.0,Katashi,0.6846337767366437,0.7383200193665094,2.0
2023-05-15,0.19925026664157097,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,0.0034467006470510425,1.0,Katashi,0.6846337767366437,0.7383200193665094,2.0
2023-05-16,0.23341426689252778,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.7383200193665094,0.0,0.003343299627639511,1.0,Katashi,0.6846337767366437,0.7383200193665094,2.0
2023-05-17,0.26457431457431463,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.0032430006388103256,0.018432631483110362,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-05-18,0.2614749984315202,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.003145710619646016,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-05-19,0.26886567538741457,1.0,0.9523809523809523,1.58592916564315e-10,0.9999999998404071,1,2.5310302594611572e-20,0.25417574437258533,0.5,0.0030513393010566355,0.8711125049505274,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-05-22,0.2791887822322605,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.0029597991220249365,0.36354565558553953,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-05-23,0.2612127486040529,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.0028710051483641884,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-05-24,0.274992784992785,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.0027848749939132626,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-05-25,0.29630654369784803,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.37521181312124796,0.0,0.0027013287440958646,0.06084624102477498,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-05-26,0.30260053955706134,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.0026202888817729885,0.03526116391055634,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-05-30,0.31502164502164504,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.0025416802153197986,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-05-31,0.27706694271911664,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.0024654298088602044,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
2023-06-01,0.2866271409749671,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4962478818697894,0.0,0.002391466914594398,1.0,Nagare,0.6846337767366437,0.7383200193665094,2.0
