date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c,sps
2018-03-27,0.09540568623769007,3.5,0.28169014084507044,1.3277934307508055e-11,0.9999999999857221,1,1.895811800526077e-22,0.6891865657164289,1.0,1e-06,0.893931483888526,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-03-28,0.07318373512755526,3.5,0.28169014084507044,6.030620447437173e-12,0.9999999999929694,1,4.239887002093284e-23,0.6891865657164289,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-03-29,0.07203368171225527,3.5,0.28169014084507044,7.0560224329732325e-12,0.999999999991944,1,5.684331891646674e-23,0.6891865657164289,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-04-02,0.07603949119138298,3.5,0.28169014084507044,3.897215883330195e-12,0.9999999999951028,1,1.9085421311537112e-23,0.6891865657164289,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-04-03,0.07611856528821684,3.0,0.3278688524590164,4.848565993126381e-12,0.9999999999941515,1,2.83570509242886e-23,0.5921180353341292,1.0,1e-06,0.970583524089704,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-04-04,0.07954779732235386,4.0,0.2469135802469136,6.506795102695442e-12,0.9999999999924932,1,4.8845033669836755e-23,0.7862550960986313,1.0,1e-06,0.7250287196673351,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-04-05,0.08069599003158101,4.0,0.2469135802469136,8.007039475859028e-12,0.999999999990993,1,7.211954351465835e-23,0.7862550960986313,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-04-06,0.07089821782849093,4.0,0.2469135802469136,6.603650959166772e-11,0.9999999999329635,1,4.426855647949255e-21,0.7862550960986313,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-04-09,0.07039023778154213,4.0,0.2469135802469136,1.5208501124999313e-11,0.9999999999837915,1,2.4650667115788947e-22,0.7862550960986313,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-04-10,0.062141288663027816,4.0,0.2469135802469136,8.84059492273974e-12,0.9999999999901594,1,8.699651794196847e-23,0.7862550960986313,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-04-11,0.06575847506942026,3.0,0.3278688524590164,1.1007084132969604e-11,0.9999999999879929,1,1.3216274174839424e-22,0.5921180353341292,1.0,1e-06,0.9706846300420542,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-04-12,0.052120588450421286,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,0.5915970152661794,Katashi,1e-06,0.9803921568627451,1.0,0
2018-04-13,0.050380937212126296,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2018-04-16,0.05489876294440788,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2018-04-17,0.05560498679177019,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2018-04-18,0.0931433904212349,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2018-04-19,0.07392703701031839,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2018-04-20,0.09758149139504406,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2018-04-23,0.10396850449486195,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2018-04-24,0.11762917460049314,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2018-04-25,0.14145167492089902,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2018-04-26,0.13984567791054955,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2018-04-27,0.16515025114651236,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2018-04-30,0.1725928710457377,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2018-05-01,0.1331861225923066,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2018-05-02,0.14663282429753732,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2018-05-03,0.1494367358880891,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2018-05-04,0.15673525815189776,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2018-05-07,0.16436277491472887,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2018-05-08,0.19279086449309285,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2018-05-09,0.1705098710162151,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2018-05-10,0.21823364385959237,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2018-05-11,0.23681288262048433,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,0.48789131095633376,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-05-14,0.265297553904888,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-05-15,0.33600553811907796,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-05-16,0.31995089698446216,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-05-17,0.29524607498748523,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.5921180353341292,0.0,1e-06,0.9673373529881764,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-05-18,0.2393722355153891,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,0.696361660023664,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-05-21,0.2837491528351238,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-05-22,0.2509408078626382,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,0.34421469826039475,Katashi,1e-06,0.9803921568627451,1.0,0
2018-05-23,0.233951805596615,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,0.48789131095633376,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-05-24,0.21605772588794803,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,0.34421469826039475,Katashi,1e-06,0.9803921568627451,1.0,0
2018-05-25,0.18219467238290601,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2018-05-29,0.14974749828776876,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2018-05-30,0.13326107914254393,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2018-05-31,0.15142002579302363,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2018-06-01,0.1266231737729224,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2018-06-04,0.12438010735461143,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2018-06-05,0.12710540341843873,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2018-06-06,0.10750944545485015,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2018-06-07,0.11342874232490442,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2018-06-08,0.11584288999865598,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2018-06-11,0.11835303524494649,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2018-06-12,0.0801941810897807,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2018-06-13,0.07659521057511043,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2018-06-14,0.06153441117411305,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2018-06-15,0.015152735159719691,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2018-06-18,0.02002719891548391,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,0.48789131095633376,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-06-19,0.02327005871730194,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-06-20,0.03659785211166898,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,0.34421469826039475,Katashi,1e-06,0.9803921568627451,1.0,0
2018-06-21,0.010954890520107896,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2018-06-22,0.00802246063115628,5.0,0.19801980198019803,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2018-06-25,0.02874019700106657,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,0.48789131095633376,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-06-26,0.025426312817617154,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-06-27,0.02025283894849112,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-06-28,0.027608818499097174,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-06-29,0.03433459007537852,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-07-02,0.012804364408018173,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-07-03,0.017632909605047795,4.0,0.2469135802469136,1.0160361440554243e-10,0.9999999998973964,1,1.0424895827563735e-20,0.7862550960986313,1.0,1e-06,0.5758418739262368,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-07-05,0.05803133378364367,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-07-06,0.0893940728288529,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.5921180353341292,0.0,1e-06,0.9673373529881764,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-07-09,0.09760529771485123,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.49504950495173267,0.0,1e-06,0.6408436054844941,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-07-10,0.06937494601355226,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.5921180353341292,0.0,1e-06,0.8050027351579285,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-07-11,0.06062417992598311,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,0.696361660023664,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-07-12,0.07882541252561075,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-07-13,0.06815524913902664,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-07-16,0.05153760100002759,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.5921180353341292,0.0,1e-06,0.9673373529881764,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-07-17,0.05418280889563814,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,0.696361660023664,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-07-18,0.05281785223689534,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-07-19,0.044699185954715975,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-07-20,0.03915977523143502,3.5,0.28169014084507044,0.0,0.0,0,0.0,0.6891865657164289,0.0,1e-06,0.7455550520526575,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-07-23,0.019025771120158186,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.397980974569239,0.0,1e-06,0.4570310861007414,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-07-24,0.039479610741881895,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.5921180353341292,0.0,1e-06,0.7071838597134619,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-07-25,0.03927115088049472,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.5921180353341292,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-07-26,0.05069438162597982,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,0.696361660023664,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-07-27,0.04698111721000535,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.397980974569239,0.0,1e-06,0.5111504856489473,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-07-30,0.06400079170676463,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.397980974569239,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-07-31,0.06718990163517967,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.5921180353341292,0.0,1e-06,0.7071838597134619,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-08-01,0.05549795838044069,2.5,0.3921568627450981,4.039513168322266e-11,0.9999999999586049,1,1.6721609018129137e-21,0.49504950495173267,1.0,1e-06,0.4897111437748236,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-08-02,0.061977370817630044,2.0,0.48780487804878053,6.686917686008042e-11,0.9999999999321308,1,4.538354511697553e-21,0.397980974569239,1.0,1e-06,0.3908707511449969,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-08-03,0.1073951748114599,4.0,0.2469135802469136,1.2667211723178473e-10,0.9999999998723279,1,1.6172494600042e-20,0.7862550960986313,1.0,1e-06,0.8995000855079389,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-08-06,0.09800092975330005,4.0,0.2469135802469136,4.6974757416067176e-11,0.9999999999520253,1,2.2536015526060233e-21,0.7862550960986313,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-08-07,0.09383643527999354,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.49504950495173267,0.0,1e-06,0.8448828331948272,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-08-08,0.09198866602638868,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.5921180353341292,0.0,1e-06,0.8050027351579285,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-08-09,0.06641168554545361,2.0,0.48780487804878053,5.121902901669406e-11,0.999999999947781,1,2.6746068294464244e-21,0.397980974569239,1.0,1e-06,0.3496569059366137,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-08-10,0.06060937637498461,2.0,0.48780487804878053,3.361666500663139e-11,0.9999999999653834,1,1.1636960875363767e-21,0.397980974569239,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-08-13,0.10420523167149717,2.0,0.48780487804878053,2.5364910169000813e-10,0.9999999997453509,1,6.459151028690762e-20,0.397980974569239,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-08-14,0.11557390202682043,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.397980974569239,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-08-15,0.11672599759778587,3.0,0.3278688524590164,1.1797252063419732e-10,0.9999999998810275,1,1.4035485536500086e-20,0.5921180353341292,1.0,1e-06,0.8378635663892274,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-08-16,0.116322556594522,2.0,0.48780487804878053,4.199640635157195e-11,0.9999999999570036,1,1.8056936238039757e-21,0.397980974569239,1.0,1e-06,0.4452142516804555,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-08-17,0.12326085353888462,3.5,0.28169014084507044,0.0,0.0,0,0.0,0.6891865657164289,0.0,1e-06,0.9418543533804906,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-08-20,0.14939170916671715,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.397980974569239,0.0,1e-06,0.4570310861007414,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-08-21,0.15671446791256421,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,0.8890224929410271,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-08-22,0.16777550802619215,3.5,0.28169014084507044,0.0,0.0,0,0.0,0.6891865657164289,0.0,1e-06,0.7455550520526575,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-08-23,0.1700395188845016,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,0.4896766985026282,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-08-24,0.18573127144055626,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-08-27,0.138323280112785,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-08-28,0.19582286420563821,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-08-29,0.1950908761888643,3.5,0.28169014084507044,0.0,0.0,0,0.0,0.6891865657164289,0.0,1e-06,0.6936102698409825,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-08-30,0.2007678467421439,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,0.4896766985026282,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-08-31,0.20499848414990782,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.5921180353341292,0.0,1e-06,0.9108185590533341,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-09-04,0.20391392214598814,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.5921180353341292,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-09-05,0.17265916406575177,3.0,0.3278688524590164,5.913758371708567e-11,0.9999999999398624,1,3.556390083494234e-21,0.5921180353341292,1.0,1e-06,0.559025688323268,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-09-06,0.16098816798716858,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.5921180353341292,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-09-07,0.19329572079275154,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.397980974569239,0.0,1e-06,0.4001550805765818,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-09-10,0.18901473162338855,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.5921180353341292,0.0,1e-06,0.7071838597134619,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-09-11,0.198708812391336,3.0,0.3278688524590164,3.070221854478453e-11,0.9999999999682978,1,9.733277629460227e-22,0.5921180353341292,1.0,1e-06,0.559025688323268,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-09-12,0.20632100441055748,3.0,0.3278688524590164,9.511957887546838e-11,0.9999999999038804,1,9.142851760552574e-21,0.5921180353341292,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-09-13,0.1505276179052428,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.5921180353341292,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-09-14,0.13497350516996298,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.5921180353341292,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-09-17,0.14791005187060094,2.0,0.48780487804878053,1.8728496529622456e-10,0.9999999998117151,1,3.5262939051558323e-20,0.397980974569239,1.0,1e-06,0.3496569059366137,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-09-18,0.13027796380957019,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,0.9091385493741805,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-09-19,0.10457343692376665,4.0,0.2469135802469136,2.6202706670716213e-11,0.9999999999727973,1,7.127839639030505e-22,0.7862550960986313,1.0,1e-06,0.5758418739262368,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-09-20,0.12678459948919543,4.0,0.2469135802469136,1.9200085965361473e-11,0.9999999999797999,1,3.8784296230761166e-22,0.7862550960986313,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-09-21,0.13102971624556645,4.0,0.2469135802469136,1.6491474852234524e-11,0.9999999999825085,1,2.8845985283684175e-22,0.7862550960986313,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-09-24,0.15144634515375832,4.0,0.2469135802469136,1.5794365815084337e-11,0.9999999999832057,1,2.6525600791946854e-22,0.7862550960986313,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-09-25,0.14771036798262419,4.0,0.2469135802469136,1.8284707081576103e-11,0.9999999999807153,1,3.5261481565483375e-22,0.7862550960986313,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-09-26,0.09260168702427857,4.0,0.2469135802469136,6.805001007107475e-12,0.999999999992195,1,5.31128891757174e-23,0.7862550960986313,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-09-27,0.08600272845952438,3.0,0.3278688524590164,7.35889127408849e-12,0.9999999999916411,1,6.151200926686445e-23,0.5921180353341292,1.0,1e-06,0.9706846300420542,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-09-28,0.07158120815596672,4.0,0.2469135802469136,2.5311974738083286e-11,0.999999999973688,1,6.660074799437781e-22,0.7862550960986313,1.0,1e-06,0.7250287196673351,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-10-01,0.06712644738723964,3.0,0.3278688524590164,3.144107196764888e-11,0.999999999967559,1,1.0199813829284593e-21,0.5921180353341292,1.0,1e-06,0.9706846300420542,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-10-02,0.08901920634866572,2.0,0.48780487804878053,8.168687948242982e-12,0.9999999999908313,1,7.489597003892384e-23,0.397980974569239,1.0,1e-06,0.4452142516804555,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-10-03,0.08060626693986639,2.0,0.48780487804878053,1.1311729330923043e-11,0.9999999999876883,1,1.3926669955292902e-22,0.397980974569239,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-10-04,0.07748439421861841,2.0,0.48780487804878053,6.312839140294864e-12,0.9999999999926872,1,4.6164637500838664e-23,0.397980974569239,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-10-05,0.10856869119433957,2.0,0.48780487804878053,6.108447081462847e-12,0.9999999999928916,1,4.342143769928938e-23,0.397980974569239,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-10-08,0.10365530960507638,1.0,0.9523809523809523,1.4072520926220618e-11,0.9999999999849275,1,2.1210805483835997e-22,0.2038439138039604,1.0,1e-06,0.07124121775438597,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-10-09,0.07684989279702087,2.0,0.48780487804878053,1.502764579429079e-11,0.9999999999839724,1,2.408574514775048e-22,0.397980974569239,1.0,1e-06,0.23127732015998104,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-10-10,0.08108424042991953,2.0,0.48780487804878053,2.680045074715796e-11,0.9999999999721996,1,7.450640181362702e-22,0.397980974569239,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-10-11,0.07214552356333126,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,0.9091385493741805,Utsuroi,1e-06,0.9803921568627451,1.0,0
2018-10-12,0.0653994137484437,3.0,0.3278688524590164,7.696288051269198e-12,0.9999999999913037,1,6.692896756453515e-23,0.5921180353341292,1.0,1e-06,0.6335831450889235,Utsuroi,1e-06,0.9803921568627451,1.0,0
