date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c
2012-02-29,0.09478388907955256,3.5,0.28169014084507044,4.754407978306748e-11,0.9999999999514559,1,2.3079825505009224e-21,0.6891865657164288,0.5,1e-06,0.6919531364445279,Utsuroi,1e-06,0.9803921568627452,2.0
2012-03-01,0.0843832333896171,4.0,0.2469135802469136,1.1371192875539365e-10,0.9999999998852881,1,1.3044112155271753e-20,0.7862550960986313,0.5,1e-06,0.05653855510280359,Utsuroi,1e-06,0.9803921568627452,2.0
2012-03-02,0.05583641067308474,4.0,0.2469135802469136,0.4157649421920662,0.853967461376356,2,0.06071520997902001,0.7862550960986313,1.0,1e-06,0.45214850356416103,Utsuroi,1e-06,0.9803921568627452,2.0
2012-03-05,0.07190027140472129,4.0,0.2469135802469136,6.698530619046748e-12,0.9999999999923015,1,5.156869489052913e-23,0.7862550960986313,0.5,1e-06,0.71700373187748,Utsuroi,1e-06,0.9803921568627452,2.0
2012-03-06,0.07127746895405741,3.0,0.3278688524590164,1.9920398663723466e-11,0.9999999999790796,1,4.167422409162644e-22,0.5921180353341293,0.5,1e-06,0.09610141315680376,Utsuroi,1e-06,0.9803921568627452,2.0
2012-03-07,0.08389668176606482,3.0,0.3278688524590164,1.2843170971070957e-11,0.9999999999861569,1,1.7778992745142115e-22,0.5921180353341293,0.5,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-03-08,0.08639996541045529,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.397980974569239,0.0,1e-06,0.4333893968275033,Utsuroi,1e-06,0.9803921568627452,2.0
2012-03-09,0.09168964509511913,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.397980974569239,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-03-12,0.08462913193631004,2.0,0.48780487804878053,3.99303923251337e-11,0.9999999999590696,1,1.634365740268694e-21,0.397980974569239,0.5,1e-06,0.4629471702071445,Utsuroi,1e-06,0.9803921568627452,2.0
2012-03-13,0.042467001061607015,3.0,0.3278688524590164,4.390399155239906e-11,0.999999999955096,1,1.971463494597955e-21,0.5921180353341293,0.5,1e-06,0.10900710300655303,Utsuroi,1e-06,0.9803921568627452,2.0
2012-03-14,0.11680089488943082,3.0,0.3278688524590164,1.3274958909009092e-10,0.9999999998662504,1,1.775520005721613e-20,0.5921180353341293,0.5,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-03-15,0.1032718676531743,3.0,0.3278688524590164,1.643640779021408e-11,0.9999999999825636,1,2.8659154523730154e-22,0.5921180353341293,0.5,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-03-16,0.10278863637545957,3.0,0.3278688524590164,1.4643841694683948e-11,0.9999999999843562,1,2.290856173284651e-22,0.5921180353341293,0.5,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-03-19,0.10996375168434391,3.0,0.3278688524590164,0.6805621956724186,0.5791583908376653,2,0.28640888956183236,0.5921180353341293,1.0,1e-06,0.24573758767447007,Utsuroi,1e-06,0.9803921568627452,2.0
2012-03-20,0.11716371165624054,2.0,0.48780487804878053,0.6690037610619796,0.6094268780726716,2,0.2612948875391018,0.397980974569239,1.0,1e-06,0.40579030025131013,Utsuroi,1e-06,0.9803921568627452,2.0
2012-03-21,0.10676664869231871,2.0,0.48780487804878053,0.6804380698141963,0.57954614482666,2,0.2860928096600851,0.397980974569239,1.0,1e-06,0.3444704901515666,Utsuroi,1e-06,0.9803921568627452,2.0
2012-03-22,0.10162916258438406,2.0,0.48780487804878053,0.690223955077091,0.5382124060650053,2,0.3187368594913457,0.397980974569239,1.0,1e-06,0.3048154601006233,Utsuroi,1e-06,0.9803921568627452,2.0
2012-03-23,0.09893668616329024,2.0,0.48780487804878053,0.6930821869847493,0.50570053365991,2,0.3425901551563841,0.397980974569239,1.0,1e-06,0.2793404892508917,Utsuroi,1e-06,0.9803921568627452,2.0
2012-03-26,0.11709692066268965,2.0,0.48780487804878053,0.845402419830889,0.6153627610875695,3,0.32517325253364054,0.397980974569239,1.5,1e-06,0.3738165858288498,Utsuroi,1e-06,0.9803921568627452,2.0
2012-03-27,0.11479761288821676,2.0,0.48780487804878053,0.5668803877103368,0.7458204966833523,2,0.1440893753881621,0.397980974569239,1.0,1e-06,0.25486421203453236,Utsuroi,1e-06,0.9803921568627452,2.0
2012-03-28,0.13969616799449652,3.0,0.3278688524590164,0.8212746042094013,0.6821261892720502,3,0.26106168809413116,0.5921180353341293,1.5,1e-06,0.016368803355296335,Utsuroi,1e-06,0.9803921568627452,2.0
2012-03-29,0.1492234777200001,4.0,0.2469135802469136,0.641183442164682,0.6597767577106819,2,0.2181455095954936,0.7862550960986313,1.0,1e-06,0.9437370137878046,Utsuroi,1e-06,0.9803921568627452,2.0
2012-03-30,0.13868294891831914,4.0,0.2469135802469136,0.6039339170486322,0.7079986827545797,2,0.17634949930738703,0.7862550960986313,1.0,1e-06,0.6497208712190342,Utsuroi,1e-06,0.9803921568627452,2.0
2012-04-02,0.1792429969996873,3.0,0.3278688524590164,0.7343615882596215,0.6981575901462191,3,0.22166147150433413,0.5921180353341293,1.5,1e-06,0.6477913318514168,Utsuroi,1e-06,0.9803921568627452,2.0
2012-04-03,0.23571080030015346,2.0,0.48780487804878053,0.982362783421199,0.4715346850940497,3,0.5191446576925698,0.397980974569239,1.5,1e-06,0.362787246618429,Utsuroi,1e-06,0.9803921568627452,2.0
2012-04-04,0.21902665976267666,4.0,0.2469135802469136,0.6661789167335803,0.6155961693419998,2,0.25608172749598523,0.7862550960986313,1.0,1e-06,0.8677810606144348,Utsuroi,1e-06,0.9803921568627452,2.0
2012-04-05,0.2081429198820504,4.0,0.2469135802469136,0.5532506581194954,0.7581083015609057,2,0.13382674135507144,0.7862550960986313,1.0,1e-06,0.7269845791103742,Utsuroi,1e-06,0.9803921568627452,2.0
2012-04-09,0.18306230001882173,4.0,0.2469135802469136,9.935940958823542e-12,0.9999999999890641,1,1.0865864389653495e-22,0.7862550960986313,0.5,1e-06,0.7825941513393694,Utsuroi,1e-06,0.9803921568627452,2.0
2012-04-10,0.18632850241545895,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-04-11,0.1840636175418784,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,0.004200375048107441,Utsuroi,1e-06,0.9803921568627452,2.0
2012-04-12,0.19562645084384214,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-04-13,0.19324236150323115,3.0,0.3278688524590164,3.074560605633169e-10,0.999999999691544,1,9.48366784508467e-20,0.5921180353341293,0.5,1e-06,0.5882233803114338,Utsuroi,1e-06,0.9803921568627452,2.0
2012-04-16,0.13714473931865237,3.5,0.28169014084507044,1.5870216250992066e-10,0.9999999998402979,1,2.5345075039094117e-20,0.6891865657164288,0.5,1e-06,0.0746325814139065,Utsuroi,1e-06,0.9803921568627452,2.0
2012-04-17,0.15380330686151236,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,0.40262652625847006,Utsuroi,1e-06,0.9803921568627452,2.0
2012-04-18,0.16375742866038578,3.5,0.28169014084507044,0.0,0.0,0,0.0,0.6891865657164288,0.0,1e-06,0.00795091777848711,Utsuroi,1e-06,0.9803921568627452,2.0
2012-04-19,0.15323051264717896,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.397980974569239,0.0,1e-06,0.05461827187677015,Utsuroi,1e-06,0.9803921568627452,2.0
2012-04-20,0.1377258341289398,2.0,0.48780487804878053,1.076169153731846e-10,0.9999999998913831,1,1.1689015009775837e-20,0.397980974569239,0.5,1e-06,0.4629471702071445,Utsuroi,1e-06,0.9803921568627452,2.0
2012-04-23,0.14589840608512583,2.0,0.48780487804878053,3.2044589203815344e-11,0.9999999999669554,1,1.05889957758114e-21,0.397980974569239,0.5,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-04-24,0.13857784940350695,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.397980974569239,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-04-25,0.142109537949018,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.397980974569239,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-04-26,0.14653914357913475,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,0.009616290285344498,Utsuroi,1e-06,0.9803921568627452,2.0
2012-04-27,0.14413113243708242,3.5,0.28169014084507044,0.0,0.0,0,0.0,0.6891865657164288,0.0,1e-06,0.00795091777848711,Utsuroi,1e-06,0.9803921568627452,2.0
2012-04-30,0.10801755526777418,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,0.00484783363789254,Utsuroi,1e-06,0.9803921568627452,2.0
2012-05-01,0.11140535667703265,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-05-02,0.09932399152885492,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-05-03,0.07334787108214802,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-05-04,0.012825112295669818,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-05-07,0.018394104478631455,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-05-08,0.024751831035632603,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-05-09,0.06276154227715645,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.397980974569239,0.0,1e-06,0.04625483007448705,Utsuroi,1e-06,0.9803921568627452,2.0
2012-05-10,0.06462691561905252,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.397980974569239,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-05-11,0.0711986895095031,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,0.009616290285344498,Utsuroi,1e-06,0.9803921568627452,2.0
2012-05-14,0.07915891027863275,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-05-15,0.11999338155104991,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-05-16,0.1428841331867676,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-05-17,0.15112525228049353,3.0,0.3278688524590164,2.3339552512584187e-11,0.9999999999756605,1,5.6807374769611215e-22,0.5921180353341293,0.5,1e-06,0.5882233803114338,Utsuroi,1e-06,0.9803921568627452,2.0
2012-05-18,0.16642173400362137,2.5,0.3921568627450981,2.1439405805982673e-11,0.9999999999775606,1,4.810870528484384e-22,0.4950495049517326,0.5,1e-06,0.1400739823194872,Utsuroi,1e-06,0.9803921568627452,2.0
2012-05-21,0.165723484400339,2.5,0.3921568627450981,2.739930504662394e-11,0.9999999999716007,1,7.781206159758536e-22,0.4950495049517326,0.5,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-05-22,0.15774916152817217,2.5,0.3921568627450981,5.804678959545646e-11,0.9999999999409532,1,3.4274752879409775e-21,0.4950495049517326,0.5,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-05-23,0.1560024548611609,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.5921180353341293,0.0,1e-06,0.6548754892884374,Utsuroi,1e-06,0.9803921568627452,2.0
2012-05-24,0.16759152729296198,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.4950495049517326,0.0,1e-06,0.03139080778487946,Utsuroi,1e-06,0.9803921568627452,2.0
2012-05-25,0.15904194646200687,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.5921180353341293,0.0,1e-06,0.022048128993046312,Utsuroi,1e-06,0.9803921568627452,2.0
2012-05-29,0.11621489040673293,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.5921180353341293,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-05-30,0.10768170987424135,2.0,0.48780487804878053,8.178169252572223e-11,0.9999999999172183,1,6.770025116025957e-21,0.397980974569239,0.5,1e-06,0.9502281263568018,Utsuroi,1e-06,0.9803921568627452,2.0
2012-05-31,0.12508809502951723,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.4950495049517326,0.0,1e-06,0.6611874351728724,Utsuroi,1e-06,0.9803921568627452,2.0
2012-06-01,0.1174584567367883,2.5,0.3921568627450981,3.1423308399255444e-11,0.9999999999675767,1,1.018846924032841e-21,0.4950495049517326,0.5,1e-06,0.539760133420637,Utsuroi,1e-06,0.9803921568627452,2.0
2012-06-04,0.09747597513600656,2.0,0.48780487804878053,0.4369790355170608,0.8416168414043427,2,0.06921011988527602,0.397980974569239,1.0,1e-06,0.443038523725101,Utsuroi,1e-06,0.9803921568627452,2.0
2012-06-05,0.09698019056727845,2.5,0.3921568627450981,7.890499364684999e-11,0.999999999920095,1,6.304901270793959e-21,0.4950495049517326,0.5,1e-06,0.884216451291661,Utsuroi,1e-06,0.9803921568627452,2.0
2012-06-06,0.08905134609780979,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.5921180353341293,0.0,1e-06,0.6548754892884374,Utsuroi,1e-06,0.9803921568627452,2.0
2012-06-07,0.09555947230297329,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.397980974569239,0.0,1e-06,0.061257161326152776,Utsuroi,1e-06,0.9803921568627452,2.0
2012-06-08,0.10298610251127041,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.4950495049517326,0.0,1e-06,0.046510978449113005,Utsuroi,1e-06,0.9803921568627452,2.0
2012-06-11,0.09709034413761175,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.5921180353341293,0.0,1e-06,0.022048128993046312,Utsuroi,1e-06,0.9803921568627452,2.0
2012-06-12,0.09510581521802355,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.397980974569239,0.0,1e-06,0.061257161326152776,Utsuroi,1e-06,0.9803921568627452,2.0
2012-06-13,0.09087228902520804,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.4950495049517326,0.0,1e-06,0.046510978449113005,Utsuroi,1e-06,0.9803921568627452,2.0
2012-06-14,0.09199362580082263,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.4950495049517326,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-06-15,0.10789638382587276,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.4950495049517326,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-06-18,0.09636797521172746,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.397980974569239,0.0,1e-06,0.07104180043974173,Utsuroi,1e-06,0.9803921568627452,2.0
2012-06-19,0.06206865154475344,3.5,0.28169014084507044,0.0,0.0,0,0.0,0.6891865657164288,0.0,1e-06,0.018598729660739166,Utsuroi,1e-06,0.9803921568627452,2.0
2012-06-20,0.04689589925170016,3.5,0.28169014084507044,0.0,0.0,0,0.0,0.6891865657164288,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-06-21,0.04862252907276542,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,0.00484783363789254,Utsuroi,1e-06,0.9803921568627452,2.0
2012-06-22,0.04856220295954606,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-06-25,0.048738297080877006,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-06-26,0.04563590643274628,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-06-27,0.050337771813703844,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-06-28,0.05108887735372957,4.5,0.21978021978021978,6.459643930652193e-11,0.9999999999344036,1,4.237294981542285e-21,0.8833236264807367,0.5,1e-06,0.7188216082416173,Utsuroi,1e-06,0.9803921568627452,2.0
2012-06-29,0.059928400113336354,4.5,0.21978021978021978,4.3377945670427245e-10,0.9999999995652206,1,1.8859838696040942e-19,0.8833236264807367,0.5,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-07-02,0.08203414985994809,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.7862550960986313,0.0,1e-06,0.6506193842169293,Utsuroi,1e-06,0.9803921568627452,2.0
2012-07-03,0.09138346460628151,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,0.004200375048107441,Utsuroi,1e-06,0.9803921568627452,2.0
2012-07-05,0.08338209913803477,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-07-06,0.08970025646392793,3.5,0.28169014084507044,1.2497791689642163e-10,0.9999999998740221,1,1.5744454864930457e-20,0.6891865657164288,0.5,1e-06,0.7231807284402424,Utsuroi,1e-06,0.9803921568627452,2.0
2012-07-09,0.10866054815547523,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,0.40262652625847006,Utsuroi,1e-06,0.9803921568627452,2.0
2012-07-10,0.12867805923814687,3.5,0.28169014084507044,5.947675685108821e-11,0.9999999999395233,1,3.596960046755124e-21,0.6891865657164288,0.5,1e-06,0.7231807284402424,Utsuroi,1e-06,0.9803921568627452,2.0
2012-07-11,0.12792799709241132,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.397980974569239,0.0,1e-06,0.2913264725172975,Utsuroi,1e-06,0.9803921568627452,2.0
2012-07-12,0.11355791999322497,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.397980974569239,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-07-13,0.13221557078174068,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.5921180353341293,0.0,1e-06,0.02818157684374567,Utsuroi,1e-06,0.9803921568627452,2.0
2012-07-16,0.1356684952212149,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.5921180353341293,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-07-17,0.13762447036911865,2.0,0.48780487804878053,8.002232209874283e-11,0.9999999999189777,1,6.4835925862048935e-21,0.397980974569239,0.5,1e-06,0.9502281263568018,Utsuroi,1e-06,0.9803921568627452,2.0
2012-07-18,0.08935887951051937,3.5,0.28169014084507044,0.0,0.0,0,0.0,0.6891865657164288,0.0,1e-06,0.2643256375305444,Utsuroi,1e-06,0.9803921568627452,2.0
2012-07-19,0.08851197349991209,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.397980974569239,0.0,1e-06,0.05461827187677015,Utsuroi,1e-06,0.9803921568627452,2.0
2012-07-20,0.09454750491598674,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.397980974569239,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-07-23,0.11998349882340825,3.5,0.28169014084507044,0.0,0.0,0,0.0,0.6891865657164288,0.0,1e-06,0.018598729660739166,Utsuroi,1e-06,0.9803921568627452,2.0
2012-07-24,0.11230682962174278,3.0,0.3278688524590164,8.637013326380518e-11,0.9999999999126299,1,7.546168142944968e-21,0.5921180353341293,0.5,1e-06,0.943808937628531,Utsuroi,1e-06,0.9803921568627452,2.0
2012-07-25,0.11260660196804953,3.5,0.28169014084507044,3.309608143040253e-11,0.9999999999659039,1,1.1284459553552085e-21,0.6891865657164288,0.5,1e-06,0.0746325814139065,Utsuroi,1e-06,0.9803921568627452,2.0
2012-07-26,0.11189089212001627,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.8833236264807367,0.0,1e-06,0.40262652625847006,Utsuroi,1e-06,0.9803921568627452,2.0
2012-07-27,0.09508629450485725,3.5,0.28169014084507044,0.0,0.0,0,0.0,0.6891865657164288,0.0,1e-06,0.00795091777848711,Utsuroi,1e-06,0.9803921568627452,2.0
2012-07-30,0.11390047773172737,3.5,0.28169014084507044,0.0,0.0,0,0.0,0.6891865657164288,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-07-31,0.11352197945452064,4.5,0.21978021978021978,1.4589107699570787e-11,0.9999999999844109,1,2.2743084843485446e-22,0.8833236264807367,0.5,1e-06,0.2018443544603764,Utsuroi,1e-06,0.9803921568627452,2.0
2012-08-01,0.12619174089830368,2.0,0.48780487804878053,2.927732500447679e-10,0.9999999997062268,1,8.600894272780648e-20,0.397980974569239,0.5,1e-06,0.19546958728841024,Utsuroi,1e-06,0.9803921568627452,2.0
2012-08-02,0.08019040665047794,2.0,0.48780487804878053,3.2392433174927385e-10,0.9999999996750757,1,1.0525088988229862e-19,0.397980974569239,0.5,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-08-03,0.0739508731061547,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.397980974569239,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-08-06,0.07563633099901941,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.397980974569239,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-08-07,0.11526594091234797,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.397980974569239,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-08-08,0.12713986697218754,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.397980974569239,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-08-09,0.11401400677899792,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.397980974569239,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-08-10,0.11543211552965263,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.397980974569239,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-08-13,0.1212486063855864,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.397980974569239,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-08-14,0.11683534233724198,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.397980974569239,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-08-15,0.13982174880049242,2.0,0.48780487804878053,9.67526059264437e-12,0.9999999999893248,1,1.0328571409536101e-22,0.397980974569239,0.5,1e-06,0.4629471702071445,Utsuroi,1e-06,0.9803921568627452,2.0
2012-08-16,0.13144193806726376,2.0,0.48780487804878053,2.9637292619597274e-11,0.9999999999693627,1,9.080057508252344e-22,0.397980974569239,0.5,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-08-17,0.12281444642723814,2.0,0.48780487804878053,2.8798963213728147e-11,0.9999999999702011,1,8.581786083295631e-22,0.397980974569239,0.5,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-08-20,0.12171409984557988,2.0,0.48780487804878053,0.6653848579548738,0.6172698597646463,2,0.25466283999554973,0.397980974569239,1.0,1e-06,0.17281922788194615,Utsuroi,1e-06,0.9803921568627452,2.0
2012-08-21,0.12245577187646983,2.0,0.48780487804878053,0.47409572796906785,0.8182107942562599,2,0.08618548583399713,0.397980974569239,1.0,1e-06,0.7470053006035555,Utsuroi,1e-06,0.9803921568627452,2.0
2012-08-22,0.1264133875571118,4.0,0.2469135802469136,0.6551983503136108,0.6368691106733461,2,0.23792275963473805,0.7862550960986313,1.0,1e-06,0.14234779878434722,Utsuroi,1e-06,0.9803921568627452,2.0
2012-08-23,0.1222385568469937,3.0,0.3278688524590164,2.4442448065219362e-11,0.9999999999745576,1,6.218751747850687e-22,0.5921180353341293,0.5,1e-06,0.5145332364491019,Utsuroi,1e-06,0.9803921568627452,2.0
2012-08-24,0.1282358546397552,4.0,0.2469135802469136,1.2588352581749386e-10,0.9999999998731165,1,1.5972542814314275e-20,0.7862550960986313,0.5,1e-06,0.057709421716189535,Utsuroi,1e-06,0.9803921568627452,2.0
2012-08-27,0.10462640719499729,4.0,0.2469135802469136,1.0316303367055887e-11,0.9999999999886837,1,1.1674219031446415e-22,0.7862550960986313,0.5,1e-06,1.0,Utsuroi,1e-06,0.9803921568627452,2.0
2012-08-28,0.11768255120008489,3.5,0.28169014084507044,0.990526481008716,0.4464336021017406,3,0.5483221761148336,0.6891865657164288,1.5,1e-06,0.16335747372812526,Utsuroi,1e-06,0.9803921568627452,2.0
2012-08-29,0.09935479768072505,2.0,0.48780487804878053,0.8699290228504786,0.606790256884668,3,0.3420645676036084,0.397980974569239,1.5,1e-06,0.29859822972102834,Utsuroi,1e-06,0.9803921568627452,2.0
2012-08-30,0.10250165299155163,3.5,0.28169014084507044,6.98485713709533e-12,0.9999999999920152,1,5.577293184589141e-23,0.6891865657164288,0.5,1e-06,0.9032525900294845,Utsuroi,1e-06,0.9803921568627452,2.0
2012-08-31,0.1582300507610006,5.0,0.19801980198019803,0.2823886939171886,0.9185119722550008,2,0.02301129772479795,0.9803921568627451,1.0,1e-06,0.03380683598210188,Katashi,1e-06,0.9803921568627452,2.0
2012-09-04,0.15361232183820497,5.0,0.19801980198019803,0.5965223560761543,0.7161829310415495,2,0.16930322666972325,0.9803921568627451,1.0,1e-06,0.7082302537976304,Katashi,1e-06,0.9803921568627452,2.0
2012-09-05,0.1683775682339958,3.0,0.3278688524590164,3.086475519558448e-11,0.9999999999681353,1,9.834971857131217e-22,0.5921180353341293,0.5,1e-06,0.21001404558410997,Utsuroi,1e-06,0.9803921568627452,2.0
2012-09-06,0.14043192220569237,5.0,0.19801980198019803,0.6814398446108418,0.5763595995683309,2,0.2886854486410314,0.9803921568627451,1.0,1e-06,0.0877272974808817,Katashi,1e-06,0.9803921568627452,2.0
2012-09-07,0.13442498736405567,5.0,0.19801980198019803,8.293254971604775e-12,0.9999999999907068,1,7.707114953494068e-23,0.9803921568627451,0.5,1e-06,0.8954323782072093,Katashi,1e-06,0.9803921568627452,2.0
2012-09-10,0.136652785481087,5.0,0.19801980198019803,1.0447198661657704e-11,0.9999999999885528,1,1.1959092742847465e-22,0.9803921568627451,0.5,1e-06,1.0,Katashi,1e-06,0.9803921568627452,2.0
2012-09-11,0.1379178519707354,4.0,0.2469135802469136,4.866784752853787e-11,0.9999999999503322,1,2.417226154033051e-21,0.7862550960986313,0.5,1e-06,0.054662018532053436,Utsuroi,1e-06,0.9803921568627452,2.0
2012-09-12,0.12782317654364486,5.0,0.19801980198019803,7.781908450655031e-11,0.9999999999211809,1,6.133627276693845e-21,0.9803921568627451,0.5,1e-06,0.03614175727688984,Katashi,1e-06,0.9803921568627452,2.0
