date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c,sps
2014-01-07,0.5753967083417045,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,0.0007184793192818173,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-01-08,0.5602176479646835,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,0.0015896532373608219,Utsuroi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-01-09,0.5337054908201154,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-01-10,0.5602176479646835,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-01-13,0.587851410776312,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,0.0007184793192818173,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-01-14,0.516832640350427,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-01-15,0.5019920572408689,1.5,0.6451612903225806,2.2620127992644333e-11,0.9999999999763799,1,5.342898180064143e-22,0.49823207971788014,0.27397260273972773,1e-06,0.3008961564167365,Utsuroi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-01-16,0.5196209675253642,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,0.08067307154232395,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-01-17,0.532819859219561,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-01-21,0.5066005519650831,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,0.0015896532373608219,Utsuroi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-01-22,0.4474376097366992,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,0.0007184793192818173,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-01-23,0.5073079335489656,2.0,0.48780487804878053,7.779521471152274e-11,0.9999999999212048,1,6.1298889260009445e-21,0.6589521054329958,0.27397260273972773,1e-06,0.35600822612007077,Utsuroi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-01-24,0.5698378736000488,2.0,0.48780487804878053,8.690951288182186e-10,0.9999999991299049,1,7.561954191674755e-19,0.6589521054329958,0.27397260273972773,1e-06,1.0,Utsuroi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-01-27,0.5224025823609033,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-01-28,0.5551653583664347,2.0,0.48780487804878053,7.44375672184078e-11,0.9999999999245625,1,5.6153873341381276e-21,0.6589521054329958,0.27397260273972773,1e-06,0.7029620139862309,Utsuroi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-01-29,0.5781436240120912,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,1e-06,0.38612818139560334,Utsuroi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-01-30,0.6035189166260979,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,0.022976700742600165,Utsuroi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-01-31,0.5979198308066618,1.0,0.9523809523809523,3.4378300200639673e-10,0.999999999655217,1,1.185305278858987e-19,0.33751205400260365,0.27397260273972773,1e-06,0.48378855339239335,Utsuroi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-02-03,0.6314311427929229,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,1.0,Utsuroi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-02-04,0.6185242057041931,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,1.0,Utsuroi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-02-05,0.619768310409124,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,1.0,Utsuroi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-02-06,0.6575467818291185,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,1.0,Utsuroi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-02-07,0.6724269801344901,1.0,0.9523809523809523,3.984312879540173e-11,0.9999999999591569,1,1.6273171596370404e-21,0.33751205400260365,0.27397260273972773,1e-06,0.48378855339239335,Utsuroi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-02-10,0.6845370703078214,1.5,0.6451612903225806,3.83734266510658e-10,0.9999999996152658,1,1.4763571310052135e-19,0.49823207971788014,0.27397260273972773,1e-06,0.08487332856789487,Utsuroi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-02-11,0.7182827712471981,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,0.38471501623019544,Utsuroi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-02-12,0.7099926424037099,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,0.018693182178722734,Utsuroi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-02-13,0.6871216398884383,1.5,0.6451612903225806,9.88659154493964e-11,0.9999999999001341,1,9.873332966505439e-21,0.49823207971788014,0.27397260273972773,1e-06,0.13547589886628797,Utsuroi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-02-14,0.7049047790154511,1.0,0.9523809523809523,1.1616574368413566e-10,0.9999999998828343,1,1.3610643180383665e-20,0.33751205400260365,0.27397260273972773,1e-06,0.163217478194712,Utsuroi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-02-18,0.6908603254453057,3.0,0.3278688524590164,7.33120231161271e-11,0.999999999925688,1,5.4479631349100124e-21,0.9803921568627451,0.27397260273972773,1e-06,0.02291628645248367,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-02-19,0.6923070342042674,3.0,0.3278688524590164,2.0410872989657268e-10,0.9999999997948913,1,4.186447783894572e-20,0.9803921568627451,0.27397260273972773,1e-06,1.0,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-02-20,0.6838601857911756,3.0,0.3278688524590164,1.0243217384873483e-10,0.9999999998965678,1,1.0594780147798158e-20,0.9803921568627451,0.27397260273972773,1e-06,1.0,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-02-21,0.6836320994120864,2.0,0.48780487804878053,6.872624689198832e-10,0.9999999993117376,1,4.730169486141249e-19,0.6589521054329958,0.27397260273972773,1e-06,0.04665224203718543,Utsuroi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-02-24,0.6895348095275533,4.0,0.2469135802469136,0.0,0.0,0,0.0,1.3018322082918514,0.0,0.2414410214291064,0.047612008663402205,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-02-25,0.6773917086038834,2.5,0.3921568627450981,1.1837264501222456e-10,0.9999999998806274,1,1.413045311443917e-20,0.8196721311479507,0.27397260273972773,0.2341977907862332,0.20284517399870627,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-02-26,0.6237879328317483,2.0,0.48780487804878053,1.1802880894153912e-10,0.9999999998809712,1,1.4048825938935655e-20,0.6589521054329958,0.27397260273972773,0.2271718570626462,0.04690078039083512,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-02-27,0.626469459439536,3.0,0.3278688524590164,1.0708400832142226e-10,0.999999999891916,1,1.1574066478246824e-20,0.9803921568627451,0.27397260273972773,0.22035670135076682,0.0218886433332518,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-02-28,0.6014837166354117,4.0,0.2469135802469136,0.0,0.0,0,0.0,1.3018322082918514,0.0,0.45518605173935023,0.15714649693535554,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-03-03,0.6171127929667992,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.44153047018716973,0.0003568418363738557,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-03-04,0.6298555578148497,3.0,0.3278688524590164,6.676748043103165e-11,0.9999999999322325,1,4.52466244668099e-21,0.9803921568627451,0.27397260273972773,0.42828455608155463,0.7952514957296065,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-03-05,0.6242538871480137,3.0,0.3278688524590164,0.37649313194979284,0.8751423172601169,2,0.04700806002273217,0.9803921568627451,0.5479452054794555,0.41543601939910796,0.6143318085564975,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-03-06,0.5723059838702766,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.4029729388171347,1.0,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-03-07,0.5850292533222379,2.0,0.48780487804878053,0.6779497087454651,0.586949199740378,2,0.28002766973309207,0.6589521054329958,0.5479452054794555,0.39088375065262065,0.889128342167479,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-03-10,0.6030901120295291,1.0,0.9523809523809523,1.0814105166305307e-10,0.999999999890859,1,1.1802625714832109e-20,0.33751205400260365,0.27397260273972773,0.37915723813304203,0.24051432801703887,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-03-11,0.5832412781408435,1.0,0.9523809523809523,0.35057447835784067,0.8880492674664725,2,0.039247069659719545,0.33751205400260365,0.5479452054794555,0.36778252098905073,0.2328030089789621,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-03-12,0.5483552095828658,1.0,0.9523809523809523,1.651261349739602e-10,0.9999999998338739,1,2.7431762935816823e-20,0.33751205400260365,0.27397260273972773,0.3567490453593792,0.49544141666709796,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-03-13,0.5727705068791077,2.0,0.48780487804878053,8.589640109923889e-11,0.9999999999131036,1,7.46408622304868e-21,0.6589521054329958,0.27397260273972773,0.3460465739985978,0.04985629276870318,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-03-14,0.5029174429216197,2.0,0.48780487804878053,1.677978866822732e-10,0.9999999998312021,1,2.8323924952131817e-20,0.6589521054329958,0.27397260273972773,0.33566517677863983,1.0,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-03-17,0.532738329782447,1.0,0.9523809523809523,0.665926460625694,0.6161310024773983,2,0.2556285228641595,0.33751205400260365,0.5479452054794555,0.32559522147528064,0.7934437198475577,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-03-18,0.552822126524648,3.0,0.3278688524590164,7.739010540514757e-10,0.999999999225099,1,5.996967256283666e-19,0.9803921568627451,0.27397260273972773,0.3158273648310222,0.20118054011351894,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-03-19,0.5682151840254607,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,0.3063525438860915,0.08336827375672606,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-03-20,0.5799839159522954,1.0,0.9523809523809523,3.1296853996754736e-11,0.9999999999677032,1,1.0107892317669996e-21,0.33751205400260365,0.27397260273972773,0.29716196756950874,0.8884036870558611,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-03-21,0.5676625087692282,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.28824710854242347,1.0,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-03-24,0.5674349366048971,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.27959969528615075,1.0,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-03-25,0.5940608798316309,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.2712117044275662,0.004945152188483903,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-03-26,0.5892847901254022,2.0,0.48780487804878053,7.954548130970486e-11,0.9999999999194545,1,6.4070273186774234e-21,0.6589521054329958,0.27397260273972773,0.2630753532947392,0.7029620139862309,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-03-27,0.5840984959337465,1.0,0.9523809523809523,1.0889300571754933e-10,0.999999999890107,1,1.1966577291676653e-20,0.33751205400260365,0.27397260273972773,0.255183092695897,0.15954881085709016,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-03-28,0.5997818760110323,2.0,0.48780487804878053,5.168621086543182e-11,0.9999999999473138,1,2.7231494611751337e-21,0.6589521054329958,0.27397260273972773,0.2475275999150201,0.04985629276870318,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-03-31,0.6018951748257207,1.0,0.9523809523809523,3.0987212795196725e-11,0.9999999999680128,1,9.91193884135389e-22,0.33751205400260365,0.27397260273972773,0.24010177191756948,0.15954881085709016,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-04-01,0.6052255875341608,0.0,20.0,1.3487100325344426e-11,0.9999999999855129,1,1.9538867715480007e-22,0.016072002571568628,0.27397260273972773,0.2328987187600424,0.09122201756800552,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-04-02,0.5584975345250645,2.0,0.48780487804878053,0.44491323997393606,0.8368153410621895,2,0.07260301532206301,0.6589521054329958,0.5479452054794555,0.2259117571972411,0.433933376482023,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-04-03,0.5605021407861648,2.0,0.48780487804878053,0.09098068757145907,0.9817919632302158,2,0.0016565797046413768,0.6589521054329958,0.5479452054794555,0.21913440448132387,0.9975901408255208,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-04-04,0.5535469573203518,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.21256037234688416,1.0,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-04-07,0.5372741316800657,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.20618356117647763,1.0,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-04-08,0.4985308165568357,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,0.19999805434118328,1.0,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-04-09,0.4731510405533592,2.0,0.48780487804878053,0.4526862920236254,0.8320090303335553,2,0.07604720915175617,0.6589521054329958,0.5479452054794555,0.19399811271094777,0.4635515175833048,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-04-10,0.4954391744151239,2.0,0.48780487804878053,0.6912994296866062,0.5303859550977548,2,0.3246439214137424,0.6589521054329958,0.5479452054794555,0.18817816932961934,0.5729603751712272,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-04-11,0.5208445835499987,1.0,0.9523809523809523,1.2335688026521695e-11,0.9999999999866643,1,1.6450461422864508e-22,0.33751205400260365,0.27397260273972773,0.18253282424973075,0.2886754748050073,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-04-14,0.45757422820967975,1.0,0.9523809523809523,0.6728351309351845,0.6004344217337562,2,0.2688417581699609,0.33751205400260365,0.5479452054794555,0.17705683952223883,0.2154672503282924,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-04-15,0.47197278557428396,2.0,0.48780487804878053,0.6101516172315383,0.7008391468556159,2,0.18253347835841272,0.6589521054329958,0.5479452054794555,0.17174513433657165,0.2927698018335194,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-04-16,0.4915504762356341,1.0,0.9523809523809523,0.5563657424036444,0.7553634223721686,2,0.13610741113099523,0.33751205400260365,0.5479452054794555,0.1665927803064745,0.3612967658664398,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-04-17,0.4785819722897668,1.0,0.9523809523809523,4.554878696330602e-11,0.9999999999534512,1,2.1202397732237498e-21,0.33751205400260365,0.27397260273972773,0.16159499689728027,0.5869562185199773,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-04-21,0.44169527397199065,1.0,0.9523809523809523,0.535031722505442,0.7734843833998452,2,0.12119304052396312,0.33751205400260365,0.5479452054794555,0.15674714699036185,0.241865353285439,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-04-22,0.4521764305267234,1.0,0.9523809523809523,0.8968290847854189,0.644104299807625,3,0.3191776150825935,0.33751205400260365,0.8219178082191833,0.152044732580651,0.13741305842873164,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-04-23,0.48276642779672,1.0,0.9523809523809523,0.6533034427928974,0.7534955115890704,3,0.1610422309427622,0.33751205400260365,0.8219178082191833,0.14748339060323146,0.7495258434656866,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-04-24,0.4950956429802444,1.0,0.9523809523809523,1.0435612784352795,0.42157021399171146,3,0.6036269269718547,0.33751205400260365,0.8219178082191833,0.14305888888513452,0.3038334742191211,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-04-25,0.513160178260432,0.0,20.0,1.085902924648595,0.4038774766628717,3,0.647331191540688,0.016072002571568628,0.8219178082191833,0.13876712221858048,0.32849453616209134,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-04-28,0.519328653593895,0.5,1.8181818181818181,0.8697979797822807,0.5142630800607606,3,0.4224929916688178,0.1767920282871665,0.8219178082191833,0.13460410855202307,0.7718276777589824,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-04-29,0.5062486474842925,0.0,20.0,0.7860059037641727,0.7106915605222786,3,0.2273981414382889,0.016072002571568628,0.8219178082191833,0.13056598529546237,0.29355144738694583,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-04-30,0.49393667923145346,2.0,0.48780487804878053,3.49135165216503e-11,0.9999999999640865,1,1.2538663801046555e-21,0.6589521054329958,0.27397260273972773,0.12664900573659849,0.613891534270337,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-05-01,0.47572883053725623,0.5,1.8181818181818181,0.6928440048888286,0.5123114790234949,2,0.33789206801167126,0.1767920282871665,0.5479452054794555,0.12284953556450053,0.6127567973233439,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-05-02,0.46033451045524015,1.0,0.9523809523809523,0.6919153130726783,0.5248129157741404,2,0.3287892201502288,0.33751205400260365,0.5479452054794555,0.11916404949756551,0.5477547371273725,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-05-05,0.46320473206729745,1.0,0.9523809523809523,0.5408482466943575,0.7686951158913037,2,0.12510084102202995,0.33751205400260365,0.5479452054794555,0.11558912801263854,0.7437112127742481,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-05-06,0.44853266677159653,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,0.11212145417225938,1.0,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-05-07,0.44986656278347054,2.0,0.48780487804878053,2.098421436589647e-11,0.9999999999780158,1,4.613210027179354e-22,0.6589521054329958,0.27397260273972773,0.1087578105470916,0.038988929534886196,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-05-08,0.45727330397648097,1.0,0.9523809523809523,0.9888349718492937,0.5343408846539641,3,0.4604600182145644,0.33751205400260365,0.8219178082191833,0.10549507623067886,0.3552462398698917,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-05-09,0.4511845200891541,0.0,20.0,1.2454470193259486,0.3827346271512678,4,0.7687713187475738,0.016072002571568628,1.095890410958911,0.10233022394375849,0.17202701664382403,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-05-12,0.44491044511632144,2.0,0.48780487804878053,0.9767079305664974,0.503287618996728,3,0.4851429217364634,0.6589521054329958,0.8219178082191833,0.09926031722544573,0.9167090998094629,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-05-13,0.3905992877603037,1.0,0.9523809523809523,0.9757463002285067,0.5394974644517844,3,0.4493336453070178,0.33751205400260365,0.8219178082191833,0.09628250770868235,0.5450087076912745,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-05-14,0.3700036212272745,0.0,20.0,0.8569777093233204,0.5644794570281056,3,0.37323139727930277,0.016072002571568628,0.8219178082191833,0.09339403247742188,0.3152783411555369,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-05-15,0.4165279810406482,1.0,0.9523809523809523,0.6600166930615203,0.627990160114071,2,0.24553270430785648,0.33751205400260365,0.5479452054794555,0.09059221150309922,0.9074497294347309,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-05-16,0.4180395497258783,1.0,0.9523809523809523,0.6789109872550014,0.5841680092823748,2,0.28231290735031556,0.33751205400260365,0.5479452054794555,0.08787444515800624,0.4865475416208225,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-05-19,0.3481148320093533,2.0,0.48780487804878053,0.09171941953232718,0.9816064614857102,2,0.001687044675676166,0.6589521054329958,0.5479452054794555,0.08523821180326606,0.39951932384005673,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-05-20,0.3972393278774594,2.0,0.48780487804878053,0.6058846911822955,0.7057827312050174,2,0.17826173904434642,0.6589521054329958,0.5479452054794555,0.08268106544916808,0.7489812782974878,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-05-21,0.43385487395023137,1.0,0.9523809523809523,0.9392647430299172,0.5530085616428488,3,0.41984329848510266,0.33751205400260365,0.8219178082191833,0.08020063348569303,0.6280888497456074,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-05-22,0.44971300081337967,2.0,0.48780487804878053,0.3172319886902108,0.9035410933505605,2,0.030599850783285077,0.6589521054329958,0.5479452054794555,0.07779461448112224,0.7525616313407091,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-05-23,0.42731989777712964,2.0,0.48780487804878053,0.5863190238789058,0.726898800873466,2,0.16012442849202807,0.6589521054329958,0.5479452054794555,0.07546077604668856,0.7731366163058918,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-05-27,0.41105656280591985,1.0,0.9523809523809523,1.2995763483938705,0.4179989648241186,4,0.7563547800553245,0.33751205400260365,1.095890410958911,0.0731969527652879,0.23378214905186145,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-05-28,0.3409043647491277,1.0,0.9523809523809523,0.8934018690085168,0.6022090694500317,3,0.3553871608279788,0.33751205400260365,0.8219178082191833,0.07100104418232926,0.23484674600897681,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-05-29,0.35310585774172415,0.0,20.0,0.7381841895425163,0.5965958591456618,3,0.2977865587746547,0.016072002571568628,0.8219178082191833,0.06887101285685938,0.28401993361830324,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-05-30,0.3373619623074517,1.0,0.9523809523809523,1.197690778521516,0.44392362987992784,4,0.6660075406465279,0.33751205400260365,1.095890410958911,0.0668048824711536,0.5419285612201671,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-06-02,0.3370120885269873,1.0,0.9523809523809523,1.3697027104040365,0.31572695583310595,4,0.9372506432518157,0.33751205400260365,1.095890410958911,0.064800735997019,0.23388360851079715,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-06-03,0.3308027112957324,0.0,20.0,1.4910936704370419,0.4421362503895598,6,0.8318271060104021,0.016072002571568628,1.6438356164383665,0.06285671391710843,0.3563906391443742,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-06-04,0.35041580641756237,0.0,20.0,0.6381317445007018,0.7875136806340399,3,0.13559426565953336,0.016072002571568628,0.8219178082191833,0.06097101249959517,0.5499142837337406,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-06-05,0.35962904026145137,1.0,0.9523809523809523,0.5735911439572011,0.73948860203698,2,0.14942703077149833,0.33751205400260365,0.5479452054794555,0.05914188212460731,0.9798543102503975,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-06-06,0.3795741149496091,1.5,0.6451612903225806,0.684418260679974,0.5659677654288735,2,0.29705958706421287,0.49823207971788014,0.5479452054794555,0.05736762566086909,0.19708578290749934,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-06-09,0.37646938042194955,1.0,0.9523809523809523,0.8517324625247018,0.5299939338697852,3,0.4003194241066357,0.33751205400260365,0.8219178082191833,0.05564659689104301,0.4755867608499703,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-06-10,0.3818498365929196,1.0,0.9523809523809523,0.6909582403981456,0.5330707011179294,2,0.3226286467458953,0.33751205400260365,0.5479452054794555,0.05397719898431172,0.19385828386566573,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-06-11,0.3727659461229052,2.0,0.48780487804878053,0.5443974413950698,0.7657191362170166,2,0.12754190281128305,0.6589521054329958,0.5479452054794555,0.052357883014782364,0.4173786596136846,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-06-12,0.34481262524487444,1.0,0.9523809523809523,1.0476175482600089e-11,0.9999999999885238,1,1.2022619647449396e-22,0.33751205400260365,0.27397260273972773,0.05078714652433889,0.07728729127142442,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-06-13,0.33963219467943145,0.0,20.0,0.6923166628056626,0.5203750804826581,2,0.33205232367868065,0.016072002571568628,0.5479452054794555,0.04926353212860872,0.07144811450230626,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-06-16,0.3576812308566187,3.0,0.3278688524590164,4.002687070596967e-11,0.9999999999589732,1,1.642176363788818e-21,0.9803921568627451,0.27397260273972773,0.047785626164750454,0.3582316768674746,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-06-17,0.3082211834129298,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.04635205737980794,1.0,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-06-18,0.3588309589539682,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,0.044961495658413696,1.0,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
2014-06-19,0.3386378240611291,2.0,0.48780487804878053,8.254730232650639e-12,0.9999999999907453,1,7.63951188380046e-23,0.6589521054329958,0.27397260273972773,0.043612650788661285,0.35600822612007077,Katashi,0.07496738283066963,0.9803921568627451,3.6499999999999773,0
