date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c
2005-12-16,0.2763113697896307,1.0,0.9523809523809523,0.6795421160581878,0.5822898912446486,2,0.2838516112025073,0.33751205400260365,0.6666666666666666,1e-06,0.4667256402646226,Utsuroi,1e-06,0.9803921568627451,3.0
2005-12-19,0.3068460524982264,2.0,0.48780487804878053,0.6630047502717563,0.6221440448639882,2,0.25052029317364743,0.6589521054329958,0.6666666666666666,1e-06,0.40067409283337396,Utsuroi,1e-06,0.9803921568627451,3.0
2005-12-20,0.273471455415917,1.0,0.9523809523809523,1.2650325231696218e-11,0.9999999999863497,1,1.7268077385360423e-22,0.33751205400260365,0.3333333333333333,1e-06,0.3426589779933784,Utsuroi,1e-06,0.9803921568627451,3.0
2005-12-21,0.28702678860662684,1.0,0.9523809523809523,0.6911196807683744,0.5318286755124921,2,0.32356241632471344,0.33751205400260365,0.6666666666666666,1e-06,0.12935431622494065,Utsuroi,1e-06,0.9803921568627451,3.0
2005-12-22,0.29330928507373716,2.0,0.48780487804878053,2.0860424498653475e-11,0.9999999999781396,1,4.560172732991772e-22,0.6589521054329958,0.3333333333333333,1e-06,0.6976105575570037,Utsuroi,1e-06,0.9803921568627451,3.0
2005-12-23,0.2688943803253439,1.5,0.6451612903225806,1.6506240818461784e-11,0.9999999999824938,1,2.889618616315971e-22,0.49823207971788014,0.3333333333333333,1e-06,0.11039994961645183,Utsuroi,1e-06,0.9803921568627451,3.0
2005-12-27,0.27200300978250225,1.0,0.9523809523809523,0.39875611879532347,0.8633929732904995,2,0.05447288777084952,0.33751205400260365,0.6666666666666666,1e-06,0.5898775672845225,Utsuroi,1e-06,0.9803921568627451,3.0
2005-12-28,0.26368111987884335,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,0.46319902331855467,Utsuroi,1e-06,0.9803921568627451,3.0
2005-12-29,0.26412225008979984,1.0,0.9523809523809523,3.340894227873118e-11,0.9999999999655911,1,1.1495656274188135e-21,0.33751205400260365,0.3333333333333333,1e-06,0.7273543250079607,Utsuroi,1e-06,0.9803921568627451,3.0
2005-12-30,0.2736753593102816,1.0,0.9523809523809523,3.547107052459687e-11,0.999999999963529,1,1.2936671300280001e-21,0.33751205400260365,0.3333333333333333,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,3.0
2006-01-03,0.3229104893113285,1.0,0.9523809523809523,0.6085109550769188,0.7027560902109888,2,0.18087617543650866,0.33751205400260365,0.6666666666666666,1e-06,0.18440890969723966,Utsuroi,1e-06,0.9803921568627451,3.0
2006-01-04,0.28020752337145,1.0,0.9523809523809523,0.11174905480857186,0.9763967362151524,2,0.0026376424183541095,0.33751205400260365,0.6666666666666666,1e-06,0.9921089827878912,Utsuroi,1e-06,0.9803921568627451,3.0
2006-01-05,0.2730415476064073,1.0,0.9523809523809523,7.668643497956271e-12,0.9999999999913314,1,6.647656695340239e-23,0.33751205400260365,0.3333333333333333,1e-06,0.41627342668330236,Utsuroi,1e-06,0.9803921568627451,3.0
2006-01-06,0.29925208610445253,3.0,0.3278688524590164,1.470124022505617e-11,0.9999999999842988,1,2.3082737916494885e-22,0.9803921568627451,0.3333333333333333,1e-06,0.03275530136970073,Katashi,1e-06,0.9803921568627451,3.0
2006-01-09,0.3138607769042552,3.0,0.3278688524590164,1.2589262965342667e-11,0.9999999999864108,1,1.7107852648089535e-22,0.9803921568627451,0.3333333333333333,1e-06,1.0,Katashi,1e-06,0.9803921568627451,3.0
2006-01-10,0.2900794857316597,2.0,0.48780487804878053,0.5223643049490613,0.7835606311688015,2,0.11306020046312253,0.6589521054329958,0.6666666666666666,1e-06,0.8706924502542696,Utsuroi,1e-06,0.9803921568627451,3.0
2006-01-11,0.2928716211324907,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,0.49676890748223834,Utsuroi,1e-06,0.9803921568627451,3.0
2006-01-12,0.30029897638593295,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,0.0028099432848412986,Katashi,1e-06,0.9803921568627451,3.0
2006-01-13,0.30178444743662136,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,3.0
2006-01-17,0.30383411633909424,2.0,0.48780487804878053,5.526623603044307e-11,0.9999999999437338,1,3.109621858506337e-21,0.6589521054329958,0.3333333333333333,1e-06,0.469716124235679,Utsuroi,1e-06,0.9803921568627451,3.0
2006-01-18,0.3220860609196076,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,3.0
2006-01-19,0.2909381883373476,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,3.0
2006-01-20,0.3193123290915034,2.0,0.48780487804878053,4.218237980241181e-10,0.9999999995771762,1,1.783571310837547e-19,0.6589521054329958,0.3333333333333333,1e-06,0.6506810636407454,Utsuroi,1e-06,0.9803921568627451,3.0
2006-01-23,0.2970699180821213,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,3.0
2006-01-24,0.29832081520714315,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,0.029530414611866895,Utsuroi,1e-06,0.9803921568627451,3.0
2006-01-25,0.29307968862997136,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,3.0
2006-01-26,0.2751628631157742,1.5,0.6451612903225806,5.399736213566957e-11,0.9999999999450027,1,2.9697112853134153e-21,0.49823207971788014,0.3333333333333333,1e-06,0.14637997376608014,Utsuroi,1e-06,0.9803921568627451,3.0
2006-01-27,0.27545954339365414,3.0,0.3278688524590164,0.6060893711586745,0.7055486575151207,2,0.17846382900348795,0.9803921568627451,0.6666666666666666,1e-06,0.03211549835502714,Katashi,1e-06,0.9803921568627451,3.0
2006-01-30,0.2715206145440979,2.0,0.48780487804878053,0.7663857868993686,0.6860637868034,3,0.24059625178688426,0.6589521054329958,1.0,1e-06,0.9606767160952876,Utsuroi,1e-06,0.9803921568627451,3.0
2006-01-31,0.2684614364941533,2.0,0.48780487804878053,0.45018334407282995,0.8335679907084667,2,0.07492491850362279,0.6589521054329958,0.6666666666666666,1e-06,0.4996531648562256,Utsuroi,1e-06,0.9803921568627451,3.0
2006-02-01,0.26267649789004166,1.0,0.9523809523809523,0.6748360841507166,0.5953914438086184,2,0.27304445367406716,0.33751205400260365,0.6666666666666666,1e-06,0.8202711480732277,Utsuroi,1e-06,0.9803921568627451,3.0
2006-02-02,0.264340857223425,1.0,0.9523809523809523,0.6104677060548298,0.7004674572768551,2,0.18285494424496856,0.33751205400260365,0.6666666666666666,1e-06,0.5200607360048322,Utsuroi,1e-06,0.9803921568627451,3.0
2006-02-03,0.20928984955997829,1.0,0.9523809523809523,0.33625317462679655,0.8948501632458884,2,0.035356966420059435,0.33751205400260365,0.6666666666666666,1e-06,0.8948064015620654,Utsuroi,1e-06,0.9803921568627451,3.0
2006-02-06,0.22004227656401568,1.0,0.9523809523809523,8.383105320670605e-11,0.999999999915169,1,7.111474680766786e-21,0.33751205400260365,0.3333333333333333,1e-06,0.4346329192126519,Utsuroi,1e-06,0.9803921568627451,3.0
2006-02-07,0.2599986969552187,1.0,0.9523809523809523,0.25226772914262313,0.9305292715891554,2,0.01752522289808767,0.33751205400260365,0.6666666666666666,1e-06,0.18005624770418682,Utsuroi,1e-06,0.9803921568627451,3.0
2006-02-08,0.26537045306119444,2.0,0.48780487804878053,7.58881846248641e-12,0.9999999999914112,1,6.517881624161905e-23,0.6589521054329958,0.3333333333333333,1e-06,0.47402325138751766,Utsuroi,1e-06,0.9803921568627451,3.0
2006-02-09,0.25643689615065485,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,0.22821031582372187,Utsuroi,1e-06,0.9803921568627451,3.0
2006-02-10,0.2528404744078531,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,0.00785010222540583,Utsuroi,1e-06,0.9803921568627451,3.0
2006-02-13,0.2680664283617539,2.0,0.48780487804878053,5.0735970978704757e-11,0.999999999948264,1,2.624873599831601e-21,0.6589521054329958,0.3333333333333333,1e-06,0.6506810636407454,Utsuroi,1e-06,0.9803921568627451,3.0
2006-02-14,0.27509506640879705,1.5,0.6451612903225806,1.9644774693899124e-10,0.9999999998025523,1,3.878816068241208e-20,0.49823207971788014,0.3333333333333333,1e-06,0.11039994961645183,Utsuroi,1e-06,0.9803921568627451,3.0
2006-02-15,0.2762295157016621,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,0.45492890356018545,Utsuroi,1e-06,0.9803921568627451,3.0
2006-02-16,0.3040814258205563,2.0,0.48780487804878053,1.1374878815980697e-10,0.9999999998852512,1,1.3052533080414419e-20,0.6589521054329958,0.3333333333333333,1e-06,0.6506810636407454,Utsuroi,1e-06,0.9803921568627451,3.0
2006-02-17,0.283711216319912,2.0,0.48780487804878053,1.5941714613766482e-10,0.9999999998395829,1,2.557324010428487e-20,0.6589521054329958,0.3333333333333333,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,3.0
2006-02-21,0.2969841752450447,1.0,0.9523809523809523,0.47734912088153403,0.8160375032836538,2,0.08781433608271996,0.33751205400260365,0.6666666666666666,1e-06,0.8565412546055379,Utsuroi,1e-06,0.9803921568627451,3.0
2006-02-22,0.3096656966222183,2.0,0.48780487804878053,0.5305432759999074,0.7771085597196195,2,0.1182535549186908,0.6589521054329958,0.6666666666666666,1e-06,0.19893950521888848,Utsuroi,1e-06,0.9803921568627451,3.0
2006-02-23,0.31375074201161157,1.0,0.9523809523809523,0.49463769252953493,0.856523085368593,3,0.07096908998453623,0.33751205400260365,1.0,1e-06,0.813558974409049,Utsuroi,1e-06,0.9803921568627451,3.0
2006-02-24,0.31482358221488654,0.0,20.0,0.644388442421917,0.759874543495923,3,0.15473406890251395,0.016072002571568628,1.0,1e-06,0.19274066722033167,Utsuroi,1e-06,0.9803921568627451,3.0
2006-02-27,0.3191699604743084,1.0,0.9523809523809523,0.5921097804592802,0.7208910542332578,2,0.16526313660216685,0.33751205400260365,0.6666666666666666,1e-06,0.9144115181092093,Utsuroi,1e-06,0.9803921568627451,3.0
2006-02-28,0.3171068062372411,0.0,20.0,0.9983526913534851,0.5412242928732804,3,0.45801996193755873,0.016072002571568628,1.0,1e-06,0.08532110393354253,Utsuroi,1e-06,0.9803921568627451,3.0
2006-03-01,0.312842954147302,1.5,0.6451612903225806,1.0318833990938623,0.49280596969378576,3,0.5233650999924917,0.49823207971788014,1.0,1e-06,0.8039879641032996,Utsuroi,1e-06,0.9803921568627451,3.0
2006-03-02,0.3163915794350577,2.0,0.48780487804878053,1.0925605286880153,0.3764380957910124,3,0.6812791237322771,0.6589521054329958,1.0,1e-06,0.11823696599055444,Utsuroi,1e-06,0.9803921568627451,3.0
2006-03-03,0.3283028565637261,2.0,0.48780487804878053,0.8215990632300709,0.6456210738643139,3,0.2911573937415582,0.6589521054329958,1.0,1e-06,0.5335951013231277,Utsuroi,1e-06,0.9803921568627451,3.0
2006-03-06,0.3513689209341384,1.0,0.9523809523809523,0.6921281913904935,0.5225681524406116,2,0.3304440411635013,0.33751205400260365,0.6666666666666666,1e-06,0.46276838891569594,Utsuroi,1e-06,0.9803921568627451,3.0
2006-03-07,0.3513964296572993,1.0,0.9523809523809523,0.49875452361720035,0.8011855354949496,2,0.09915961353242518,0.33751205400260365,0.6666666666666666,1e-06,0.715587274774572,Utsuroi,1e-06,0.9803921568627451,3.0
2006-03-08,0.3635277765712549,1.5,0.6451612903225806,0.2379295542289122,0.935964629685571,2,0.015235907113795402,0.49823207971788014,0.6666666666666666,1e-06,0.5138233992005463,Utsuroi,1e-06,0.9803921568627451,3.0
2006-03-09,0.3520153759284194,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,3.0
2006-03-10,0.32667984189723315,1.0,0.9523809523809523,0.559826139245974,0.7522712482619904,2,0.13868503066571428,0.33751205400260365,0.6666666666666666,1e-06,0.32777045220218237,Utsuroi,1e-06,0.9803921568627451,3.0
2006-03-13,0.3131730588252328,1.0,0.9523809523809523,0.7971777164358366,0.6631669749200853,3,0.2685157817533813,0.33751205400260365,1.0,1e-06,0.08281135654450122,Utsuroi,1e-06,0.9803921568627451,3.0
2006-03-14,0.37091386873995574,1.0,0.9523809523809523,1.0365290229098578,0.48251450602805046,3,0.53638873343677,0.33751205400260365,1.0,1e-06,0.23651152852594992,Utsuroi,1e-06,0.9803921568627451,3.0
2006-03-15,0.3720967438358743,1.0,0.9523809523809523,0.938490869504335,0.5393706707743061,3,0.43229641970422006,0.33751205400260365,1.0,1e-06,0.3101938682418699,Utsuroi,1e-06,0.9803921568627451,3.0
2006-03-16,0.35771433957495324,1.0,0.9523809523809523,0.6781079405005936,0.5864976722108807,2,0.2803992118892811,0.33751205400260365,0.6666666666666666,1e-06,0.10142876315167859,Utsuroi,1e-06,0.9803921568627451,3.0
2006-03-17,0.35508563652469793,1.0,0.9523809523809523,0.667901717269556,0.61187558437325,2,0.2592289637113493,0.33751205400260365,0.6666666666666666,1e-06,0.387153041381325,Utsuroi,1e-06,0.9803921568627451,3.0
2006-03-20,0.34846437795996404,1.0,0.9523809523809523,0.6110066511152515,0.6998319170518976,2,0.18340469513380508,0.33751205400260365,0.6666666666666666,1e-06,0.5189513257622509,Utsuroi,1e-06,0.9803921568627451,3.0
2006-03-21,0.33350538895789195,1.0,0.9523809523809523,0.47526485948348784,0.8700033877575301,3,0.06178282165074694,0.33751205400260365,1.0,1e-06,0.41674640392789364,Utsuroi,1e-06,0.9803921568627451,3.0
2006-03-22,0.36683982042988306,2.0,0.48780487804878053,0.17273343324337248,0.9584837051711932,2,0.007171252141323871,0.6589521054329958,0.6666666666666666,1e-06,0.7410584020535567,Utsuroi,1e-06,0.9803921568627451,3.0
2006-03-23,0.3681197879934919,1.0,0.9523809523809523,0.5909938688065881,0.72206347442691,2,0.16425878253110168,0.33751205400260365,0.6666666666666666,1e-06,0.9153854237213985,Utsuroi,1e-06,0.9803921568627451,3.0
2006-03-24,0.3486042942564682,1.0,0.9523809523809523,0.5592160113997111,0.752819808434946,2,0.13822712082402602,0.33751205400260365,0.6666666666666666,1e-06,0.617843156952608,Utsuroi,1e-06,0.9803921568627451,3.0
2006-03-27,0.32965078399861003,1.0,0.9523809523809523,0.5395917294372888,0.7697388251697943,2,0.12424702554889261,0.33751205400260365,0.6666666666666666,1e-06,0.6515729628093154,Utsuroi,1e-06,0.9803921568627451,3.0
2006-03-28,0.3441753898275638,1.0,0.9523809523809523,0.47140180777608887,0.8199945124235447,2,0.08485491225315733,0.33751205400260365,0.6666666666666666,1e-06,0.753937640397806,Utsuroi,1e-06,0.9803921568627451,3.0
2006-03-29,0.3631701631701632,1.0,0.9523809523809523,0.6346433837821612,0.6693423671410268,2,0.2098496789910183,0.33751205400260365,0.6666666666666666,1e-06,0.46828140203392077,Utsuroi,1e-06,0.9803921568627451,3.0
2006-03-30,0.35560526430091655,2.0,0.48780487804878053,4.5433878880262655e-11,0.9999999999535661,1,2.1096702239600445e-21,0.6589521054329958,0.3333333333333333,1e-06,0.6131416819443571,Utsuroi,1e-06,0.9803921568627451,3.0
2006-03-31,0.3490031707423012,1.0,0.9523809523809523,1.0078308367899225,0.536124068542047,3,0.46750846816797353,0.33751205400260365,1.0,1e-06,0.19866187771431787,Utsuroi,1e-06,0.9803921568627451,3.0
2006-04-03,0.37598922816314123,2.0,0.48780487804878053,0.9156749990557381,0.47626944323398734,3,0.4795669770721798,0.6589521054329958,1.0,1e-06,0.4579883678119563,Utsuroi,1e-06,0.9803921568627451,3.0
2006-04-04,0.3932509519466042,2.0,0.48780487804878053,0.8501730447316181,0.6603971447937201,3,0.2887211934102738,0.6589521054329958,1.0,1e-06,0.5366570535465285,Utsuroi,1e-06,0.9803921568627451,3.0
2006-04-05,0.3808445178010396,2.0,0.48780487804878053,0.5373279680463581,0.7716064368722904,2,0.12272224919027984,0.6589521054329958,0.6666666666666666,1e-06,0.43304278337955093,Utsuroi,1e-06,0.9803921568627451,3.0
2006-04-06,0.39259074259074256,2.0,0.48780487804878053,0.6055034905792689,0.7062178733306241,2,0.17788610316810802,0.6589521054329958,0.6666666666666666,1e-06,0.6387148189406857,Utsuroi,1e-06,0.9803921568627451,3.0
2006-04-07,0.462916793351576,1.0,0.9523809523809523,0.578037277152871,0.7351810503571445,2,0.15307522459003944,0.33751205400260365,0.6666666666666666,1e-06,0.44416314377554655,Utsuroi,1e-06,0.9803921568627451,3.0
2006-04-10,0.4482959069915593,1.0,0.9523809523809523,0.5679145243208426,0.7448575295917493,2,0.14489911471594633,0.33751205400260365,0.6666666666666666,1e-06,0.6022582549768372,Utsuroi,1e-06,0.9803921568627451,3.0
2006-04-11,0.47013783318131147,0.0,20.0,0.5410964592126485,0.7684883369861203,2,0.1252701411232422,0.016072002571568628,0.6666666666666666,1e-06,0.1412462815391422,Utsuroi,1e-06,0.9803921568627451,3.0
2006-04-12,0.475240701327658,1.0,0.9523809523809523,0.6929356949529641,0.5102827695699625,2,0.33934254939847885,0.33751205400260365,0.6666666666666666,1e-06,0.7256474281222416,Utsuroi,1e-06,0.9803921568627451,3.0
2006-04-13,0.41659210354862525,1.0,0.9523809523809523,0.6694034034236005,0.6085247698049667,2,0.26205485144859275,0.33751205400260365,0.6666666666666666,1e-06,0.3830070114340969,Utsuroi,1e-06,0.9803921568627451,3.0
2006-04-17,0.4081331711766494,0.0,20.0,0.1324485654076514,0.970657667692358,2,0.003886349819861771,0.016072002571568628,0.6666666666666666,1e-06,0.18805459411671166,Utsuroi,1e-06,0.9803921568627451,3.0
2006-04-18,0.47141698880829325,1.0,0.9523809523809523,1.4222067967635363e-11,0.999999999984778,1,2.1648897062870866e-22,0.33751205400260365,0.3333333333333333,1e-06,0.9758354792443708,Utsuroi,1e-06,0.9803921568627451,3.0
2006-04-19,0.46456731674122975,1.5,0.6451612903225806,0.45591812041433244,0.8299798762075961,2,0.07751525527204493,0.49823207971788014,0.6666666666666666,1e-06,0.055592914353486345,Utsuroi,1e-06,0.9803921568627451,3.0
2006-04-20,0.4604685169902561,1.0,0.9523809523809523,1.090230671386575,0.3911909872427452,3,0.6637422587245397,0.33751205400260365,1.0,1e-06,0.12355342814226222,Utsuroi,1e-06,0.9803921568627451,3.0
2006-04-21,0.39664827925697504,1.0,0.9523809523809523,1.5526468999246753e-11,0.9999999999834736,1,2.5659736511372808e-22,0.33751205400260365,0.3333333333333333,1e-06,0.7769222611657256,Utsuroi,1e-06,0.9803921568627451,3.0
2006-04-24,0.37894641590293765,1.0,0.9523809523809523,1.0518995747249917,0.40980479020354965,3,0.6208260901896134,0.33751205400260365,1.0,1e-06,0.04512473071737666,Utsuroi,1e-06,0.9803921568627451,3.0
2006-04-25,0.39215060302016824,0.5,1.8181818181818181,1.0756190490450281,0.4352856742858229,3,0.6074174860067875,0.1767920282871665,1.0,1e-06,0.7817242714181083,Utsuroi,1e-06,0.9803921568627451,3.0
2006-04-26,0.37894641590293776,1.0,0.9523809523809523,1.0154044849025134,0.4894839184098504,3,0.5183803188614954,0.33751205400260365,1.0,1e-06,0.6622185370335841,Utsuroi,1e-06,0.9803921568627451,3.0
2006-04-27,0.3862362275405754,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,3.0
2006-04-28,0.32504307286915984,1.0,0.9523809523809523,0.9553304612242013,0.5642712352234843,3,0.41626496182260025,0.33751205400260365,1.0,1e-06,0.04922672970754616,Utsuroi,1e-06,0.9803921568627451,3.0
2006-05-01,0.35523389653824433,1.0,0.9523809523809523,0.6855553940171351,0.5615327362744778,2,0.3005935977469655,0.33751205400260365,0.6666666666666666,1e-06,0.1022500912333596,Utsuroi,1e-06,0.9803921568627451,3.0
2006-05-02,0.3850671068062373,1.0,0.9523809523809523,2.3138380100526984e-11,0.9999999999758616,1,5.585225019229507e-22,0.33751205400260365,0.3333333333333333,1e-06,0.757554573197999,Utsuroi,1e-06,0.9803921568627451,3.0
2006-05-03,0.3817247969421883,1.0,0.9523809523809523,1.5140555475893352e-11,0.9999999999838595,1,2.443766406613314e-22,0.33751205400260365,0.3333333333333333,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,3.0
2006-05-04,0.37541154497676243,2.0,0.48780487804878053,1.0851541887221476e-11,0.9999999999881485,1,1.2860726316332786e-22,0.6589521054329958,0.3333333333333333,1e-06,0.07035169117935991,Utsuroi,1e-06,0.9803921568627451,3.0
2006-05-05,0.3901837293141641,1.0,0.9523809523809523,7.092326725878183e-12,0.9999999999919077,1,5.739326821824596e-23,0.33751205400260365,0.3333333333333333,1e-06,0.21210217620038418,Utsuroi,1e-06,0.9803921568627451,3.0
2006-05-08,0.38733657646701125,1.0,0.9523809523809523,1.1645573394423662e-11,0.9999999999873544,1,1.4726469546014194e-22,0.33751205400260365,0.3333333333333333,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,3.0
2006-05-09,0.37993672993673,1.0,0.9523809523809523,1.5151213616929583e-11,0.9999999999838488,1,2.4471015251382344e-22,0.33751205400260365,0.3333333333333333,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,3.0
2006-05-10,0.3258958432871476,1.5,0.6451612903225806,1.1708412017616648e-11,0.9999999999872916,1,1.487950649826125e-22,0.49823207971788014,0.3333333333333333,1e-06,0.1178671529619365,Utsuroi,1e-06,0.9803921568627451,3.0
2006-05-11,0.3782862065470762,1.0,0.9523809523809523,1.926536707920811e-11,0.9999999999797347,1,3.9041930959673156e-22,0.33751205400260365,0.3333333333333333,1e-06,0.21757759445667857,Utsuroi,1e-06,0.9803921568627451,3.0
2006-05-12,0.4312817617165444,1.5,0.6451612903225806,3.065292464249273e-11,0.9999999999683471,1,9.702540357007512e-22,0.49823207971788014,0.3333333333333333,1e-06,0.1178671529619365,Utsuroi,1e-06,0.9803921568627451,3.0
2006-05-15,0.415753087492218,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,0.47049853103002803,Utsuroi,1e-06,0.9803921568627451,3.0
2006-05-16,0.4078580839450406,1.0,0.9523809523809523,3.6917691125629644e-11,0.9999999999620823,1,1.3998327925167134e-21,0.33751205400260365,0.3333333333333333,1e-06,0.41616559151979227,Utsuroi,1e-06,0.9803921568627451,3.0
2006-05-17,0.4826818109426806,1.0,0.9523809523809523,1.9819479390787146e-11,0.9999999999791805,1,4.1263080427593295e-22,0.33751205400260365,0.3333333333333333,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,3.0
2006-05-18,0.4396581679190375,1.0,0.9523809523809523,0.6496767227911393,0.6463502913803656,2,0.22975798371204542,0.33751205400260365,0.6666666666666666,1e-06,0.1667395823770632,Utsuroi,1e-06,0.9803921568627451,3.0
2006-05-19,0.4392042739868826,1.0,0.9523809523809523,0.506835325720411,0.7953103525344547,2,0.10374394414479575,0.33751205400260365,0.6666666666666666,1e-06,0.7035703812660691,Utsuroi,1e-06,0.9803921568627451,3.0
2006-05-22,0.44571008701443476,1.0,0.9523809523809523,0.5078651584175533,0.7945502751931538,2,0.10434075703587167,0.33751205400260365,0.6666666666666666,1e-06,0.7020161210491095,Utsuroi,1e-06,0.9803921568627451,3.0
2006-05-23,0.4680196614979225,0.0,20.0,0.6507418821877249,0.6445725039380702,2,0.23129155776861038,0.016072002571568628,0.6666666666666666,1e-06,0.12075040873901721,Utsuroi,1e-06,0.9803921568627451,3.0
2006-05-24,0.47214596997205704,1.0,0.9523809523809523,3.752009813876823e-11,0.9999999999614799,1,1.4452770325002748e-21,0.33751205400260365,0.3333333333333333,1e-06,0.9772284447161569,Utsuroi,1e-06,0.9803921568627451,3.0
2006-05-25,0.4724898290115682,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,0.21096851690335927,Utsuroi,1e-06,0.9803921568627451,3.0
2006-05-26,0.47929823799389015,1.0,0.9523809523809523,2.8435698240081556e-11,0.9999999999705643,1,8.370240036068059e-22,0.33751205400260365,0.3333333333333333,1e-06,0.7273543250079607,Utsuroi,1e-06,0.9803921568627451,3.0
2006-05-30,0.5127901084422825,1.0,0.9523809523809523,2.918321140253939e-11,0.9999999999698168,1,8.808423935982883e-22,0.33751205400260365,0.3333333333333333,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,3.0
2006-05-31,0.526640750553794,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,0.21096851690335927,Utsuroi,1e-06,0.9803921568627451,3.0
2006-06-01,0.5196535348709262,1.0,0.9523809523809523,2.899243067421102e-10,0.9999999997090757,1,8.434602154527996e-20,0.33751205400260365,0.3333333333333333,1e-06,0.7273543250079607,Utsuroi,1e-06,0.9803921568627451,3.0
2006-06-02,0.5074809248722293,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,0.21096851690335927,Utsuroi,1e-06,0.9803921568627451,3.0
2006-06-05,0.5423619858402468,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.8196721311479507,0.0,1e-06,0.001901224270726365,Utsuroi,1e-06,0.9803921568627451,3.0
2006-06-06,0.5433385455124585,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,0.0029401858026766314,Utsuroi,1e-06,0.9803921568627451,3.0
2006-06-07,0.49786662612749555,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,0.029530414611866895,Utsuroi,1e-06,0.9803921568627451,3.0
2006-06-08,0.4941116854160333,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,3.0
2006-06-09,0.4871244697331654,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,1e-06,0.016823305030831626,Utsuroi,1e-06,0.9803921568627451,3.0
2006-06-12,0.5030932835280663,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,0.036274597327573876,Utsuroi,1e-06,0.9803921568627451,3.0
2006-06-13,0.4831219505132549,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,0.00785010222540583,Utsuroi,1e-06,0.9803921568627451,3.0
2006-06-14,0.43353747701573797,3.0,0.3278688524590164,7.428568870865053e-11,0.9999999999247143,1,5.592647592510451e-21,0.9803921568627451,0.3333333333333333,1e-06,0.08261087418779689,Katashi,1e-06,0.9803921568627451,3.0
2006-06-15,0.46506247375812604,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,0.20761915422298483,Utsuroi,1e-06,0.9803921568627451,3.0
2006-06-16,0.4680609245826638,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,3.0
2006-06-19,0.4380626619757055,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,3.0
