date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c
2018-06-20,0.09041658824267523,1.0,0.9523809523809523,2.604139126554772e-12,0.9999999999963959,1,9.38562210898692e-24,0.33751205400260376,1.0,0.05441235202675688,1.0,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-06-21,0.11783361565970261,1.0,0.9523809523809523,3.2801539262463655e-12,0.9999999999957199,1,1.4039491143497106e-23,0.33751205400260376,1.0,0.05277998146595417,1.0,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-06-22,0.13066001631219024,1.0,0.9523809523809523,4.519717933234279e-12,0.9999999999944803,1,2.4947468145365264e-23,0.33751205400260376,1.0,0.051196582021975544,1.0,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-06-25,0.11749984315201707,1.0,0.9523809523809523,3.942401960432217e-12,0.9999999999950576,1,1.9484847965385412e-23,0.33751205400260376,1.0,0.049660684561316275,1.0,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-06-26,0.11769057029926595,1.5,0.6451612903225806,4.240052753332706e-12,0.99999999999476,1,2.221800630717275e-23,0.49823207971788014,1.0,0.04817086402447678,0.15932618274669408,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-06-27,0.13168517472865296,1.5,0.6451612903225806,3.981925900108676e-12,0.9999999999950181,1,1.9837571687062086e-23,0.49823207971788014,1.0,0.046725738103742476,1.0,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-06-28,0.14388498175477504,2.0,0.48780487804878053,5.3141935296513396e-12,0.9999999999936858,1,3.3554728841240846e-23,0.6589521054329959,1.0,0.0453239659606302,0.09306531693657372,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-06-29,0.1430262584299209,2.0,0.48780487804878053,6.364242466334632e-12,0.9999999999926358,1,4.686768384881051e-23,0.6589521054329959,1.0,0.04396424698181129,1.0,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-07-02,0.14944926816763773,2.0,0.48780487804878053,5.5201399007179846e-12,0.9999999999934799,1,3.5991962309341406e-23,0.6589521054329959,1.0,0.04264531957235695,1.0,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-07-03,0.14726432823022265,1.0,0.9523809523809523,6.706746269428912e-12,0.9999999999922933,1,5.168704342735945e-23,0.33751205400260376,1.0,0.04136595998518624,0.27282689717922226,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-07-05,0.14579616386086935,1.0,0.9523809523809523,5.2653437165681405e-12,0.9999999999937347,1,3.298907169181241e-23,0.33751205400260376,1.0,0.040124981185630654,1.0,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-07-06,0.1708608937231107,1.0,0.9523809523809523,4.049316437629299e-11,0.9999999999585069,1,1.6801886298381656e-21,0.33751205400260376,1.0,0.038921231750061736,1.0,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-07-09,0.18558573956625868,1.0,0.9523809523809523,1.0285772233879041e-11,0.9999999999887142,1,1.160826551427914e-22,0.33751205400260376,1.0,0.03775359479755988,1.0,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-07-10,0.18849339256851247,1.0,0.9523809523809523,5.8034688166004375e-12,0.9999999999931966,1,3.948359073927263e-23,0.33751205400260376,1.0,0.03662098695363308,1.0,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-07-11,0.20701468941459764,1.0,0.9523809523809523,5.961009463793662e-12,0.999999999993039,1,4.1494511423589715e-23,0.33751205400260376,1.0,0.03552235734502409,1.0,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-07-12,0.22393180658122824,1.0,0.9523809523809523,5.847100581467908e-12,0.9999999999931529,1,4.003555644348181e-23,0.33751205400260376,1.0,0.03445668662467337,1.0,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-07-13,0.22343176059228662,1.0,0.9523809523809523,5.447198248000585e-12,0.9999999999935528,1,3.5119046499736625e-23,0.33751205400260376,1.0,0.03342298602593317,1.0,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-07-16,0.22092805602499893,1.0,0.9523809523809523,5.489830812145916e-12,0.9999999999935102,1,3.562795171374472e-23,0.33751205400260376,1.0,0.03242029644515517,1.0,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-07-17,0.21683928556885107,1.5,0.6451612903225806,7.394973522388504e-12,0.999999999991605,1,6.208044332993787e-23,0.49823207971788014,1.0,0.03144768755180052,0.15932618274669408,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-07-18,0.2151093764043823,1.0,0.9523809523809523,0.3328627240621271,0.8964273457686409,2,0.03447547582579498,0.33751205400260376,2.0,0.0305042569252465,0.4501994534478613,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-07-19,0.19925026664157103,1.0,0.9523809523809523,0.4223892477478154,0.8501843114215676,2,0.06328053599946505,0.33751205400260376,2.0,0.029589129217489105,0.6557419961856515,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-07-20,0.19412447455925716,1.0,0.9523809523809523,0.11982473648335805,0.97419999119889,2,0.0030914792558613237,0.33751205400260376,2.0,0.02870145534096443,0.982089704482931,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-07-23,0.2056157851810026,1.0,0.9523809523809523,0.35849384547470375,0.884189452529512,2,0.04151736850922598,0.33751205400260376,2.0,0.027840411680735498,0.7661059093002287,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-07-24,0.21107534977100192,1.5,0.6451612903225806,7.1269656842462065e-12,0.9999999999918731,1,5.792044788816082e-23,0.49823207971788014,1.0,0.027005199330313433,0.9671149695250452,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-07-25,0.21946734424995296,1.5,0.6451612903225806,0.3116360187292308,0.9060264528127907,2,0.02928554211128541,0.49823207971788014,2.0,0.02619504335040403,0.24524641995772212,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-07-26,0.23060104147060667,1.0,0.9523809523809523,4.766835813821275e-10,0.9999999995223164,1,2.2770390984999767e-19,0.33751205400260376,1.0,0.025409192049891907,0.13386581726652702,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-07-27,0.22621431708388226,1.0,0.9523809523809523,9.608414063916955e-11,0.9999999999029159,1,9.32824409791318e-21,0.33751205400260376,1.0,0.02464691628839515,1.0,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-07-30,0.23393876654746223,1.0,0.9523809523809523,0.6260269771631926,0.6811139015723187,2,0.19963130025804565,0.33751205400260376,2.0,0.023907508799743293,0.09402769652424381,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-07-31,0.2287414517849301,2.0,0.48780487804878053,3.7045255751154234e-11,0.9999999999619548,1,1.4093954099415922e-21,0.6589521054329959,1.0,0.023190283535750995,0.8085568853595195,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-08-01,0.2530830039525691,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.022494575029678464,0.29257939037860414,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-08-02,0.24214003387916433,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.02181973777878811,1.0,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-08-03,0.2828841207102077,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.021165145645424464,0.011806891800632657,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-08-06,0.29599661208356864,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.02053019127606173,1.0,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-08-07,0.270033879164314,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.019914285537779877,1.0,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-08-08,0.2709636740071523,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627452,0.0,0.1000368826864409,0.0017216396294629233,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-08-09,0.25653993349645526,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.09703577620584766,0.003806676760774619,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-08-10,0.24364201016374937,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.09412470291967223,0.04412457397714464,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-08-13,0.24795721187025535,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.09130096183208206,0.011806891800632657,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-08-14,0.2671252901687685,1.0,0.9523809523809523,3.0138447292897586e-11,0.9999999999688616,1,9.384637858199636e-22,0.33751205400260376,1.0,0.08856193297711959,0.8983418051370832,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-08-15,0.28922579835623324,1.0,0.9523809523809523,1.0319300969222341e-11,0.9999999999886807,1,1.1680704518258354e-22,0.33751205400260376,1.0,0.085905074987806,1.0,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-08-16,0.28255034820252206,2.0,0.48780487804878053,9.888312391067641e-12,0.9999999999891117,1,1.0766681558851153e-22,0.6589521054329959,1.0,0.08332792273817181,0.09715435546482021,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-08-17,0.27523119392684614,1.0,0.9523809523809523,1.0816125772736352e-11,0.9999999999881839,1,1.2780446323383044e-22,0.33751205400260376,1.0,0.08082808505602666,0.27282689717922226,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-08-20,0.28154903067946546,1.0,0.9523809523809523,2.939570808944621e-11,0.9999999999696043,1,8.935027118993168e-22,0.33751205400260376,1.0,0.07840324250434585,1.0,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-08-21,0.27129744651483784,2.0,0.48780487804878053,3.8744563112579395e-11,0.9999999999602555,1,1.5398848768314278e-21,0.6589521054329959,1.0,0.07605114522921548,0.09715435546482021,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-08-22,0.2623809523809524,2.0,0.48780487804878053,1.4651724278158667e-11,0.9999999999843483,1,2.293244244817863e-22,0.6589521054329959,1.0,0.07376961087233902,1.0,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-08-23,0.2513903005207353,2.0,0.48780487804878053,3.5844438527764623e-11,0.9999999999631556,1,1.3206674189821363e-21,0.6589521054329959,1.0,0.07155652254616884,1.0,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-08-24,0.25770813727335473,2.0,0.48780487804878053,9.088896301822946e-11,0.9999999999081111,1,8.351690551310779e-21,0.6589521054329959,1.0,0.06940982686978378,1.0,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-08-27,0.24538239538239542,2.0,0.48780487804878053,1.173272590185563e-11,0.9999999999872673,1,1.493893234427962e-22,0.6589521054329959,1.0,0.06732753206369027,1.0,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-08-28,0.25641180847441525,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.06530770610177956,1.0,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-08-29,0.24782695224480886,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.06334847491872618,0.04412457397714464,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-08-30,0.25998389549275364,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,0.061448020671164394,0.02524816240564065,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-08-31,0.2447627274325371,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,0.05960458005102946,1.0,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-09-04,0.28228663041387725,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,0.057816442649498576,1.0,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-09-05,0.2770543589961164,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.056081949370013616,0.007331309825758914,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-09-06,0.26583263635673415,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.05439949088891321,1.0,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-09-07,0.28998526832324306,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.05276750616224581,0.04412457397714464,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-09-10,0.2873894427232079,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.05118448097737844,1.0,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-09-11,0.28834108272791814,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.049648946548057085,1.0,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-09-12,0.2917285662311551,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.04815947815161537,0.011806891800632657,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-09-13,0.2687949213030392,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.04671469380706691,0.04412457397714464,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-09-14,0.24951945110300705,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.0453132529928549,1.0,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-09-17,0.23352200544149643,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.8196721311479508,0.0,0.04395385540306925,0.006668432231987098,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-09-18,0.22999516932091738,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.042635239740977174,0.004429410850176896,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-09-19,0.22183077776738042,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.04135618254874786,1.0,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-09-20,0.21729991041657507,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,0.04011549707228542,0.012787609472986183,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-09-21,0.22311958663436576,1.0,0.9523809523809523,1.747675337627618e-10,0.9999999998242325,1,3.0718454527821946e-20,0.33751205400260376,1.0,0.038912032160116856,0.7797415687752542,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-09-24,0.2367236876265022,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.03774467119531335,1.0,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-09-25,0.2343997129407738,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.03661233105945395,1.0,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-09-26,0.22003568254478367,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627452,0.0,0.11623398684246475,0.0042319827203954885,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-09-27,0.21595983370703845,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.1127469672371908,0.003806676760774619,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-09-28,0.20967346584605662,2.0,0.48780487804878053,6.065303814560673e-11,0.999999999938347,1,3.739442732803741e-21,0.6589521054329959,1.0,0.10936455822007507,0.5934596063203189,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-10-01,0.19205718695611185,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.10608362147347282,1.0,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-10-02,0.14083526652172923,1.0,0.9523809523809523,0.6332392922152563,0.6713208348844583,2,0.20813256188366702,0.33751205400260376,2.0,0.10290111282926863,0.19263314646133356,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-10-03,0.13506236976628244,1.5,0.6451612903225806,5.545341963376812e-12,0.9999999999934547,1,3.6296036781777724e-23,0.49823207971788014,1.0,0.09981407944439057,0.986157584663499,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-10-04,0.15346019462220317,1.0,0.9523809523809523,6.194156298963295e-12,0.9999999999928059,1,4.456159152971512e-23,0.33751205400260376,1.0,0.09681965706105884,0.2804580418802347,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-10-05,0.13763995383142963,2.0,0.48780487804878053,5.261457935981977e-12,0.9999999999937386,1,3.2944281155690314e-23,0.6589521054329959,1.0,0.09391506734922707,0.09715435546482021,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-10-08,0.14258046301524566,2.0,0.48780487804878053,0.12171840865546556,0.9736770081966349,2,0.0032039926733564584,0.6589521054329959,2.0,0.09109761532875026,0.33526427779420775,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-10-09,0.13466528640441686,2.0,0.48780487804878053,1.579103514601052e-11,0.999999999983209,1,2.6514747680590824e-22,0.6589521054329959,1.0,0.08836468686888775,0.5938355681622027,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-10-10,0.18396825396825398,2.0,0.48780487804878053,2.1912582859067184e-11,0.9999999999770874,1,5.02073385676268e-22,0.6589521054329959,1.0,0.08571374626282112,1.0,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-10-11,0.19288474810213943,2.0,0.48780487804878053,1.4164480698446085e-10,0.9999999998573552,1,2.020489302066384e-20,0.6589521054329959,1.0,0.08314233387493648,1.0,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-10-12,0.20690319342493255,2.0,0.48780487804878053,5.909339684070824e-11,0.9999999999399066,1,3.551121639873219e-21,0.6589521054329959,1.0,0.08064806385868839,1.0,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-10-15,0.2148422109291675,1.5,0.6451612903225806,2.3448354368994796e-11,0.9999999999755517,1,5.732731582720156e-22,0.49823207971788014,1.0,0.07822862194292773,0.14857959043984192,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-10-16,0.24669364451973147,1.5,0.6451612903225806,4.3532366590855093e-10,0.9999999995636764,1,1.8994200817729782e-19,0.49823207971788014,1.0,0.0758817632846399,1.0,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-10-17,0.24566848610326872,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,0.0736053103861007,1.0,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-10-18,0.2532737310998181,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.07139715107451768,0.007331309825758914,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-10-19,0.24748039400213312,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.06925523654228215,1.0,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-10-22,0.22914674697283396,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627452,0.0,0.1478976051608081,0.0017216396294629233,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-10-23,0.23269904009034445,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627452,0.0,0.22418070272077828,1.0,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-10-24,0.21622498274672186,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627452,0.0,0.29817530735394937,1.0,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-10-25,0.22239977413890458,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627452,0.0,0.3699500738481253,1.0,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-10-26,0.21653491436100133,2.0,0.48780487804878053,3.498679123576458e-10,0.9999999996491321,1,1.2275741629171057e-19,0.6589521054329959,1.0,0.3588515716326815,0.6018962508462976,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-10-29,0.21096547325126916,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.348086024483701,1.0,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-10-30,0.20851097230161347,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.33764344374919,1.0,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-10-31,0.21029882382660173,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.3275141404367143,1.0,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-11-01,0.23927236260380091,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.31768871622361283,1.0,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-11-02,0.23703182365597814,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627452,0.0,0.38887808045169886,0.0017216396294629233,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-11-05,0.21167718502828486,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627452,0.0,0.4579317637529423,1.0,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-11-06,0.21339309637964404,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.44419381084035403,0.003806676760774619,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-11-07,0.2224277647145626,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.4308679965151434,1.0,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-11-08,0.22029068164184168,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627452,0.0,0.4986619823344835,0.0017216396294629233,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-11-09,0.1990235205874759,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.9803921568627452,0.0,0.5644221485792433,1.0,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-11-12,0.2050994670496899,2.0,0.48780487804878053,1.2880363442395384e-11,0.9999999999861197,1,1.7878384091603006e-22,0.6589521054329959,1.0,0.547489484121866,0.6018962508462976,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-11-13,0.19689646914046277,2.0,0.48780487804878053,2.9043656368348213e-11,0.9999999999699564,1,8.725769891284975e-22,0.6589521054329959,1.0,0.5310647995982101,1.0,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-11-14,0.2005068325600217,2.0,0.48780487804878053,6.231304361192254e-11,0.999999999936687,1,3.9452270694464336e-21,0.6589521054329959,1.0,0.5151328556102638,1.0,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-11-15,0.18894422147229276,2.0,0.48780487804878053,3.595279629496404e-11,0.9999999999630472,1,1.3285555624089757e-21,0.6589521054329959,1.0,0.49967886994195587,1.0,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-11-16,0.18676321405345603,2.0,0.48780487804878053,2.5117796731081435e-11,0.9999999999738822,1,6.560209537146916e-22,0.6589521054329959,1.0,0.48468850384369716,1.0,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-11-19,0.1838576417844912,2.0,0.48780487804878053,1.995781317965255e-11,0.9999999999790422,1,4.182716785967812e-22,0.6589521054329959,1.0,0.4701478487283862,1.0,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-11-20,0.1840458572375111,2.0,0.48780487804878053,1.982813913037904e-11,0.9999999999791719,1,4.1298280187579407e-22,0.6589521054329959,1.0,0.45604341326653464,1.0,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-11-21,0.19569235924751333,2.0,0.48780487804878053,1.462097110037703e-11,0.999999999984379,1,2.283934435791833e-22,0.6589521054329959,1.0,0.4423621108685386,1.0,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-11-23,0.20531146279223367,2.0,0.48780487804878053,2.0550894319394702e-11,0.9999999999784491,1,4.428896970299538e-22,0.6589521054329959,1.0,0.42909124754248246,1.0,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-11-26,0.19925852897036905,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.416218510116208,0.29257939037860414,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-11-27,0.18802120584729282,1.0,0.9523809523809523,4.5633496980080965e-11,0.9999999999533665,1,2.1280485341692878e-21,0.33751205400260376,1.0,0.4037319548127217,0.3509437882530295,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-11-28,0.21455612020829412,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.3916199961683401,1.0,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-11-29,0.19472049689440998,1.0,0.9523809523809523,8.116962657229687e-11,0.9999999999178304,1,6.669676109120638e-21,0.33751205400260376,1.0,0.37987139628328986,0.3509437882530295,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-11-30,0.19517347386912604,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.3684752543947912,0.2686618444260084,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-12-03,0.23000501913545396,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.3574209967629474,1.0,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-12-04,0.20988330510069642,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.346698366860059,0.04412457397714464,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-12-06,0.21052700922266143,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.3362974158542572,1.0,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-12-07,0.21155216763912416,2.0,0.48780487804878053,3.1583069492493815e-11,0.999999999967417,1,1.0290726494051128e-21,0.6589521054329959,1.0,0.3262084933786295,0.05841767180693058,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-12-10,0.20878662400401535,2.0,0.48780487804878053,6.721068146446466e-12,0.999999999992279,1,5.189367649423232e-23,0.6589521054329959,1.0,0.3164222385772706,1.0,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-12-11,0.2042330133634482,1.0,0.9523809523809523,4.592992652859132e-12,0.999999999994407,1,2.5688472557248654e-23,0.33751205400260376,1.0,0.3069295714199525,0.27282689717922226,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-12-12,0.1903576134010917,1.0,0.9523809523809523,7.468248242013148e-12,0.9999999999915318,1,6.324281483611225e-23,0.33751205400260376,1.0,0.2977216842773539,1.0,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-12-13,0.1990839477071656,1.5,0.6451612903225806,4.891642646481584e-12,0.9999999999941084,1,2.8819702215891833e-23,0.49823207971788014,1.0,0.2887900337490333,0.15932618274669408,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-12-14,0.19766582194226565,1.5,0.6451612903225806,4.078293258645655e-12,0.9999999999949217,1,2.071067894334876e-23,0.49823207971788014,1.0,0.2801263327365623,1.0,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
2018-12-17,0.21086254765989892,2.0,0.48780487804878053,3.5942360199114284e-12,0.9999999999954058,1,1.6512689076093025e-23,0.6589521054329959,1.0,0.2717225427544654,0.09306531693657372,Katashi,0.23460114208392602,0.8196721311479508,1.0
2018-12-18,0.22850602085806496,1.5,0.6451612903225806,6.847633571252748e-12,0.9999999999921524,1,5.373756761617449e-23,0.49823207971788014,1.0,0.2635708664718314,0.14857959043984192,Utsuroi,0.23460114208392602,0.8196721311479508,1.0
