date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c,sps
2018-04-23,0.22567684483127448,2.0,0.48780487804878053,2.444999758178662e-11,0.99999999997455,1,6.222518384630607e-22,0.6589521054329959,1.0,0.10607460318063582,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2018-04-24,0.21784650860354005,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.10289236508521674,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2018-04-25,0.2130847859189758,0.0,20.0,0.0,0.0,0,0.0,0.016072002571568628,0.0,0.09980559413266023,0.0995439918505141,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2018-04-26,0.2228536887901159,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.09681142630868042,0.6229742405571079,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2018-04-27,0.22862451827980318,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.49823207971788014,0.0,0.09390708351942001,0.012675822589259367,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2018-04-30,0.22967301929108505,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.0910898710138374,0.007267039822736132,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2018-05-01,0.20187493487167651,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.08835717488342228,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2018-05-02,0.1986642978166235,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.0857064596369196,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2018-05-03,0.20311161766715485,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.08313526584781201,0.04374647811734811,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2018-05-04,0.21119359299288548,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.08064120787237765,0.011703727708812006,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2018-05-07,0.21091888738442238,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.07822197163620631,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2018-05-08,0.21546824228570607,2.0,0.48780487804878053,1.720812381461727e-11,0.9999999999817919,1,3.1332726836336043e-22,0.6589521054329959,1.0,0.07587531248712012,0.5951001601329133,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2018-05-09,0.2195885309409768,3.0,0.3278688524590164,6.474487612490455e-11,0.9999999999342551,1,4.256642428426006e-21,0.9803921568627452,1.0,0.19032036458745377,0.04327142562886488,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2018-05-10,0.24182518033654396,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.8196721311479508,0.0,0.18461075364983015,0.5188206953148222,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2018-05-11,0.23429148498955804,2.0,0.48780487804878053,1.4997303398016135e-10,0.999999999849027,1,2.2641880639242387e-20,0.6589521054329959,1.0,0.17907243104033524,0.9156646766688354,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2018-05-14,0.2356738792362817,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.17370025810912518,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2018-05-15,0.2750654254774664,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.1684892503658514,0.04374647811734811,Utsuroi,0.28571483189134567,0.783670845387798,1.0,0
2018-05-16,0.29274376779192024,1.0,0.9523809523809523,4.552480614597523e-11,0.9999999999534752,1,2.1180317737368266e-21,0.33751205400260376,1.0,0.16343457285487586,0.3527044820641271,Utsuroi,0.28571483189134567,0.783670845387798,1.0,0
2018-05-17,0.3090852625635234,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.1585315356692296,1.0,Utsuroi,0.28571483189134567,0.783670845387798,1.0,0
2018-05-18,0.2942562268649226,1.0,0.9523809523809523,3.3778324576107056e-10,0.9999999996612168,1,1.1443529690968265e-19,0.33751205400260376,1.0,0.1537755895991527,0.3527044820641271,Utsuroi,0.28571483189134567,0.783670845387798,1.0,0
2018-05-21,0.30655812786247566,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.1491623219111781,1.0,Utsuroi,0.28571483189134567,0.783670845387798,1.0,0
2018-05-22,0.2796894409937889,2.0,0.48780487804878053,1.0724422455433262e-09,0.9999999989265578,1,1.1512047891651635e-18,0.6589521054329959,1.0,0.14468745225384275,0.0581843682930574,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2018-05-23,0.26178493004579967,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.14034682868622747,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2018-05-24,0.26018759018759025,0.0,20.0,0.0,0.0,0,0.0,0.016072002571568628,0.0,0.13613642382564065,0.0995439918505141,Utsuroi,0.28571483189134567,0.783670845387798,1.0,0
2018-05-25,0.2562300018821758,1.0,0.9523809523809523,4.835210010035012e-11,0.9999999999506479,1,2.3862766146418618e-21,0.33751205400260376,1.0,0.13205233111087142,0.8357019352837867,Utsuroi,0.28571483189134567,0.783670845387798,1.0,0
2018-05-29,0.23062488236401282,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.12809076117754528,0.26699775639152357,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2018-05-30,0.2157720057720058,1.0,0.9523809523809523,3.98289179406871e-11,0.9999999999591711,1,1.6261707412156761e-21,0.33751205400260376,1.0,0.12424803834221892,0.8935660879555586,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2018-05-31,0.22647656691134957,2.0,0.48780487804878053,1.5792478435942507e-11,0.9999999999832075,1,2.6519450423108236e-22,0.6589521054329959,1.0,0.12052059719195235,0.0963403882052194,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2018-06-01,0.22223288788506176,1.0,0.9523809523809523,1.12381215443913e-11,0.9999999999877619,1,1.3753324878515964e-22,0.33751205400260376,1.0,0.11690497927619378,0.2711061341501273,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2018-06-04,0.21763159545768243,1.0,0.9523809523809523,1.2937984017372629e-11,0.999999999986062,1,1.803291282419511e-22,0.33751205400260376,1.0,0.11339782989790796,1.0,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2018-06-05,0.2221852060982496,2.0,0.48780487804878053,9.1692209380255e-12,0.9999999999898308,1,9.324363070988092e-23,0.6589521054329959,1.0,0.10999589500097072,0.0963403882052194,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2018-06-06,0.20993098688750866,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.1066960181509416,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2018-06-07,0.2170355731225297,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.10349513760641335,0.04374647811734811,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2018-06-08,0.19443440617353663,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329959,0.0,0.10039028347822095,0.011703727708812006,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2018-06-11,0.1977006085701738,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260376,0.0,0.09737857497387431,0.04374647811734811,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2018-06-12,0.15605056778969825,2.0,0.48780487804878053,1.2769563184539325e-11,0.9999999999862305,1,1.7583102462498277e-22,0.6589521054329959,1.0,0.09445721772465808,0.0581843682930574,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2018-06-13,0.15805320283581153,2.0,0.48780487804878053,9.69846425385879e-12,0.9999999999893016,1,1.0375845859107385e-22,0.6589521054329959,1.0,0.09162350119291833,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2018-06-14,0.15228370663153273,0.0,20.0,6.3210547906770294e-12,0.999999999992679,1,4.627664862497934e-23,0.016072002571568628,1.0,0.08887479615713077,0.118403893603378,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2018-06-15,0.11254093732354603,1.0,0.9523809523809523,4.300781952779382e-12,0.9999999999946992,1,2.279741221749583e-23,0.33751205400260376,1.0,0.08620855227241685,0.96947469518269,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2018-06-18,0.1118018696279566,1.0,0.9523809523809523,5.374034550678256e-12,0.999999999993626,1,3.425416301978013e-23,0.33751205400260376,1.0,0.08362229570424434,1.0,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2018-06-19,0.08991592948114686,1.0,0.9523809523809523,3.979927498664361e-12,0.9999999999950201,1,1.981966235049425e-23,0.33751205400260376,1.0,0.08111362683311701,1.0,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2018-06-20,0.09041658824267519,1.0,0.9523809523809523,2.604139126554772e-12,0.9999999999963959,1,9.38562210898692e-24,0.33751205400260376,1.0,0.0786802180281235,1.0,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2018-06-21,0.11783361565970261,1.0,0.9523809523809523,3.2801539262463655e-12,0.9999999999957199,1,1.4039491143497106e-23,0.33751205400260376,1.0,0.07631981148727979,1.0,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2018-06-22,0.13066001631219024,1.0,0.9523809523809523,4.519717933234279e-12,0.9999999999944803,1,2.4947468145365264e-23,0.33751205400260376,1.0,0.07403021714266139,1.0,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2018-06-25,0.11749984315201707,1.0,0.9523809523809523,3.942401960432217e-12,0.9999999999950576,1,1.9484847965385412e-23,0.33751205400260376,1.0,0.07180931062838154,1.0,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2018-06-26,0.11769057029926595,1.5,0.6451612903225806,4.240052753332706e-12,0.99999999999476,1,2.221800630717275e-23,0.49823207971788014,1.0,0.06965503130953009,0.15810280892992368,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2018-06-27,0.13168517472865301,1.5,0.6451612903225806,3.981925900108676e-12,0.9999999999950181,1,1.9837571687062086e-23,0.49823207971788014,1.0,0.06756538037024418,1.0,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2018-06-28,0.14388498175477504,2.0,0.48780487804878053,5.3141935296513396e-12,0.9999999999936858,1,3.3554728841240846e-23,0.6589521054329959,1.0,0.06553841895913685,0.09228365363564417,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2018-06-29,0.14302625842992092,2.0,0.48780487804878053,6.364242466334632e-12,0.9999999999926358,1,4.686768384881051e-23,0.6589521054329959,1.0,0.06357226639036274,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2018-07-02,0.14944926816763773,2.0,0.48780487804878053,5.5201399007179846e-12,0.9999999999934799,1,3.5991962309341406e-23,0.6589521054329959,1.0,0.06166509839865186,1.0,Katashi,0.28571483189134567,0.783670845387798,1.0,0
2018-07-03,0.14726432823022265,1.0,0.9523809523809523,6.706746269428912e-12,0.9999999999922933,1,5.168704342735945e-23,0.33751205400260376,1.0,0.05981514544669231,0.2711061341501273,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2018-07-05,0.14579616386086935,1.0,0.9523809523809523,5.2653437165681405e-12,0.9999999999937347,1,3.298907169181241e-23,0.33751205400260376,1.0,0.05802069108329154,1.0,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2018-07-06,0.1708608937231107,1.0,0.9523809523809523,4.049316437629299e-11,0.9999999999585069,1,1.6801886298381656e-21,0.33751205400260376,1.0,0.05628007035079279,1.0,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2018-07-09,0.18558573956625868,1.0,0.9523809523809523,1.0285772233879041e-11,0.9999999999887142,1,1.160826551427914e-22,0.33751205400260376,1.0,0.05459166824026901,1.0,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2018-07-10,0.18849339256851244,1.0,0.9523809523809523,5.8034688166004375e-12,0.9999999999931966,1,3.948359073927263e-23,0.33751205400260376,1.0,0.05295391819306094,1.0,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2018-07-11,0.20701468941459764,1.0,0.9523809523809523,5.961009463793662e-12,0.999999999993039,1,4.1494511423589715e-23,0.33751205400260376,1.0,0.05136530064726911,1.0,Nagare,0.28571483189134567,0.783670845387798,1.0,0
2018-07-12,0.22393180658122824,1.0,0.9523809523809523,5.847100581467908e-12,0.9999999999931529,1,4.003555644348181e-23,0.33751205400260376,1.0,0.049824341627851036,1.0,Nagare,0.28571483189134567,0.783670845387798,1.0,0
