date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c,sps
2021-02-23,0.22373547444658787,1.0,0.9523809523809523,4.222422410819223e-10,0.9999999995767578,1,1.7871074309206019e-19,0.22624434389219458,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-02-24,0.2310845414521231,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8726567550101324,0.0,1e-06,0.19561140625140216,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-02-25,0.2561583102108181,3.0,0.3278688524590164,6.546918562612213e-11,0.9999999999335308,1,4.351682004027352e-21,0.6571859513045841,1.0,1e-06,0.835666320376512,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-02-26,0.24372073708360054,2.5,0.3921568627450981,1.760236401065441e-11,0.9999999999813977,1,3.2744519338270267e-22,0.5494505494516483,1.0,1e-06,0.24260405564362997,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-03-01,0.2527128348025409,2.0,0.48780487804878053,2.827393874539842e-11,0.9999999999707261,1,8.276889254678814e-22,0.4417151475986048,1.0,1e-06,0.32865112690528486,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-03-02,0.2403049577341235,2.5,0.3921568627450981,4.428779565199467e-11,0.9999999999547122,1,2.005695659688007e-21,0.5494505494516483,1.0,1e-06,0.24955014812997478,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-03-03,0.2893632909596912,2.5,0.3921568627450981,4.522837659841406e-11,0.9999999999537716,1,2.090833425845199e-21,0.5494505494516483,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-03-04,0.2575253059751437,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.3339797457454536,0.0,1e-06,0.6100145641899639,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-03-05,0.28734126233400453,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.22624434389219458,0.0,1e-06,0.42133075600354586,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-03-08,0.31250913125705554,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.22624434389219458,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-03-09,0.328182564479044,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,0.10812756396502188,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-03-10,0.3399892789650567,2.0,0.48780487804878053,1.2814649340829762e-10,0.9999999998708535,1,1.6549667432498904e-20,0.4417151475986048,1.0,1e-06,0.28678859195813555,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-03-11,0.3240703349868596,1.0,0.9523809523809523,1.045177610578082e-09,0.9999999989538224,1,1.0934413927151267e-18,0.22624434389219458,1.0,1e-06,0.6719670546074137,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-03-12,0.32730342123274725,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.22624434389219458,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-03-15,0.3427827718446538,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,0.040059476124518545,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-03-16,0.34071773964082747,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.22624434389219458,0.0,1e-06,0.2794179652244647,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-03-17,0.3422745598792441,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,0.10812756396502188,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-03-18,0.35222736247617215,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,0.016603793746111206,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-03-19,0.35795878547121895,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.22624434389219458,0.0,1e-06,0.2794179652244647,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-03-22,0.34827051369092293,3.0,0.3278688524590164,7.286093950125532e-11,0.9999999999261391,1,5.38157583289624e-21,0.6571859513045841,1.0,1e-06,0.04228163555204678,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-03-23,0.3425064230698717,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-03-24,0.3113546948054278,2.0,0.48780487804878053,1.2098544388464896e-11,0.9999999999869015,1,1.584730530685393e-22,0.4417151475986048,1.0,1e-06,0.6463386545792871,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-03-25,0.3098133340281007,2.0,0.48780487804878053,1.70635727768137e-11,0.9999999999819364,1,3.082287112136253e-22,0.4417151475986048,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-03-26,0.31156024533875787,2.0,0.48780487804878053,2.126454567960812e-11,0.9999999999777355,1,4.734449782366803e-22,0.4417151475986048,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-03-29,0.2756238063322962,3.0,0.3278688524590164,9.271894362954928e-11,0.9999999999062811,1,8.689519400713705e-21,0.6571859513045841,1.0,1e-06,0.19097689824037123,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-03-30,0.2806734655007024,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.5494505494516483,0.0,1e-06,0.7731972136605868,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-03-31,0.2881585998119796,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,0.012968748795475271,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-04-01,0.3024251233212235,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-04-05,0.24670342595272135,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-04-06,0.2187708749169359,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8726567550101324,0.0,1e-06,0.0047065761979746545,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-04-07,0.21982531125437774,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,0.00828333882742971,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-04-08,0.18500440439202592,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8726567550101324,0.0,1e-06,0.0047065761979746545,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-04-09,0.16757162623240515,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,0.00828333882742971,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-04-12,0.17568907037956563,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-04-13,0.19353855113889865,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,0.03635978925900907,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-04-14,0.19087286832430833,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,0.016603793746111206,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-04-15,0.22032638604003596,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,0.03635978925900907,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-04-16,0.22843682996650475,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-04-19,0.25924577374398894,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-04-20,0.2180281690605952,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,0.016603793746111206,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-04-21,0.23538637489667527,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.5494505494516483,0.0,1e-06,0.0185006706527876,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-04-22,0.2251347249723184,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,0.004226668832762015,Katashi,1e-06,0.9803921568627451,1.0,0
2021-04-23,0.22072945298102364,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2021-04-26,0.23198296749598196,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2021-04-27,0.24687169463941805,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2021-04-28,0.2536886159877244,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2021-04-29,0.24754099166396296,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8726567550101324,0.0,1e-06,0.003105607044987857,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-04-30,0.2495475784129072,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8726567550101324,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-05-03,0.2702705368512184,3.5,0.28169014084507044,0.0,0.0,0,0.0,0.7649213531574122,0.0,1e-06,0.005180117667926587,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-05-04,0.2378815739741694,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8726567550101324,0.0,1e-06,0.003982439672760463,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-05-05,0.2710542936953416,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,0.00828333882742971,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-05-06,0.2804337497888575,3.0,0.3278688524590164,1.2558176720653584e-11,0.9999999999864418,1,1.702657014604965e-22,0.6571859513045841,1.0,1e-06,0.4314992682107164,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-05-07,0.28127545083914113,3.0,0.3278688524590164,9.912071163794362e-12,0.999999999989088,1,1.0816100664843914e-22,0.6571859513045841,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-05-10,0.2865095442320608,3.0,0.3278688524590164,1.424460549503491e-11,0.9999999999847554,1,2.1715307609068576e-22,0.6571859513045841,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-05-11,0.3072882509966644,3.5,0.28169014084507044,1.952593642308232e-11,0.9999999999794741,1,4.00787697678138e-22,0.7649213531574122,1.0,1e-06,0.14631910708200668,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-05-12,0.3384147332263121,3.5,0.28169014084507044,2.7102542432150022e-11,0.9999999999718975,1,7.616497491744727e-22,0.7649213531574122,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-05-13,0.3355824153712832,3.5,0.28169014084507044,4.164013578298499e-11,0.9999999999573599,1,1.7755401226948165e-21,0.7649213531574122,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-05-14,0.3516781107589583,4.0,0.2469135802469136,6.624238932959414e-10,0.9999999993365761,1,4.394678237944691e-19,0.8726567550101324,1.0,1e-06,0.11680880196248178,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-05-17,0.2988713667103072,3.5,0.28169014084507044,1.396993631786858e-10,0.9999999998593007,1,1.965560834670152e-20,0.7649213531574122,1.0,1e-06,0.1448559311167369,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-05-18,0.32393278523850466,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,0.7714774711151091,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-05-19,0.2989539453991492,2.0,0.48780487804878053,1.481440525696683e-10,0.999999999850856,1,2.2094801088780626e-20,0.4417151475986048,1.0,1e-06,0.6463386545792871,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-05-20,0.34052967658187183,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-05-21,0.3133553509769467,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.5494505494516483,0.0,1e-06,0.027502019508338527,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-05-24,0.33406818887994355,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,0.012968748795475271,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-05-25,0.3437102282941409,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.22624434389219458,0.0,1e-06,0.2794179652244647,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-05-26,0.3430846380937875,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,0.10812756396502188,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-05-27,0.3379571887379596,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-05-28,0.35146434674417887,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-06-01,0.35705734174559806,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-06-02,0.3748678756953558,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.22624434389219458,0.0,1e-06,0.3501958162953853,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-06-03,0.3963742583510793,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.22624434389219458,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-06-04,0.43248493730355264,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,0.10812756396502188,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-06-07,0.43436572981568716,1.5,0.6451612903225806,0.0,0.0,0,0.0,0.3339797457454536,0.0,1e-06,0.11753140594415401,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-06-08,0.42618284561393727,0.5,1.8181818181818181,1.1837264501222456e-10,0.9999999998806274,1,1.413045311443917e-20,0.11850894203882782,1.0,1e-06,0.2088889499044455,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-06-09,0.41777238670924033,0.0,20.0,2.2799873100326884e-11,0.9999999999762001,1,5.426335821253708e-22,0.010773540185353371,1.0,1e-06,0.012655712640668337,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-06-10,0.4203254494738843,0.0,20.0,2.0772716879710004e-11,0.9999999999782273,1,4.522780239209832e-22,0.010773540185353371,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-06-11,0.4016159959595274,0.0,20.0,0.6747491371842443,0.5956162491130681,2,0.2728575870022857,0.010773540185353371,2.0,1e-06,0.4633051784177118,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-06-14,0.3704309043147066,2.0,0.48780487804878053,1.102362645603632e-11,0.9999999999879764,1,1.3254372283747235e-22,0.4417151475986048,1.0,1e-06,0.8971393601469517,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-06-15,0.3607835070914068,2.0,0.48780487804878053,1.0483836021469914e-11,0.9999999999885162,1,1.2039442182673981e-22,0.4417151475986048,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-06-16,0.3546628029068119,0.5,1.8181818181818181,0.49170644386035267,0.8061858871784554,2,0.09529964818543088,0.11850894203882782,2.0,1e-06,0.17081667777478327,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-06-17,0.35955896369081525,1.0,0.9523809523809523,0.6218063883011643,0.6865843334861268,2,0.19488386363199367,0.22624434389219458,2.0,1e-06,0.22857953639330497,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-06-18,0.3089978590087407,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.22624434389219458,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-06-21,0.27540808577704723,2.0,0.48780487804878053,5.041858040900214e-10,0.9999999994948142,1,2.5470749976087127e-19,0.4417151475986048,1.0,1e-06,0.08317685049963397,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-06-22,0.2465214215674024,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-06-23,0.2606609496514701,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-06-24,0.2601010233967729,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-06-25,0.2598768475167849,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-06-28,0.26910792745215434,3.0,0.3278688524590164,2.5556867729909435e-10,0.9999999997434313,1,6.557091184850057e-20,0.6571859513045841,1.0,1e-06,0.1389685341269563,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-06-29,0.2640250645861895,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.22624434389219458,0.0,1e-06,0.49889247549108307,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-06-30,0.2624514986657663,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.22624434389219458,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-07-01,0.25293795866449525,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,0.10812756396502188,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-07-02,0.27036646652988966,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-07-06,0.23782483217265826,3.0,0.3278688524590164,0.0,0.0,0,0.0,0.6571859513045841,0.0,1e-06,0.016603793746111206,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-07-07,0.20251646903820816,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,0.03635978925900907,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-07-08,0.19691385908777218,0.5,1.8181818181818181,1.40671918557025e-11,0.9999999999849328,1,2.119527673719538e-22,0.11850894203882782,1.0,1e-06,0.3084707235909372,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-07-09,0.18191793713532847,2.0,0.48780487804878053,8.846590127072657e-12,0.9999999999901534,1,8.710855130212568e-23,0.4417151475986048,1.0,1e-06,0.4670817003587966,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-07-12,0.1916927034318339,1.5,0.6451612903225806,7.112199718018812e-12,0.9999999999918878,1,5.769542721314453e-23,0.3339797457454536,1.0,1e-06,0.464869306513769,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-07-13,0.17843716669803628,2.0,0.48780487804878053,1.3169021428793876e-11,0.999999999985831,1,1.865918555007352e-22,0.4417151475986048,1.0,1e-06,0.3474081867077873,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-07-14,0.182037141602359,1.5,0.6451612903225806,2.2132518040240364e-11,0.9999999999768675,1,5.119803832383465e-22,0.3339797457454536,1.0,1e-06,0.464869306513769,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-07-15,0.17577649471181736,1.5,0.6451612903225806,1.0508260928011386e-11,0.9999999999884918,1,1.209315761990655e-22,0.3339797457454536,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-07-16,0.19436099298864415,1.5,0.6451612903225806,1.1993184223429342e-11,0.9999999999870068,1,1.5582938673168543e-22,0.3339797457454536,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-07-19,0.13870905679530218,2.0,0.48780487804878053,2.292734890564582e-10,0.9999999997697265,1,5.279560120733296e-20,0.4417151475986048,1.0,1e-06,0.3474081867077873,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-07-20,0.11932337352825935,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-07-21,0.12408068559695228,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-07-22,0.14643077235041835,3.5,0.28169014084507044,0.0,0.0,0,0.0,0.7649213531574122,0.0,1e-06,0.010937155234759577,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-07-23,0.14028099352669765,3.5,0.28169014084507044,0.0,0.0,0,0.0,0.7649213531574122,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-07-26,0.1406065929277296,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.4417151475986048,0.0,1e-06,0.0323946066336549,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-07-27,0.13068980480302023,2.0,0.48780487804878053,1.8198531568916018e-10,0.9999999998170147,1,3.33006364193909e-20,0.4417151475986048,1.0,1e-06,0.28678859195813555,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-07-28,0.1302481523368322,2.0,0.48780487804878053,4.69220218224e-11,0.999999999952078,1,2.248597115782203e-21,0.4417151475986048,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-07-29,0.111985926981281,4.0,0.2469135802469136,0.0,0.0,0,0.0,0.8726567550101324,0.0,1e-06,0.3166956524798188,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-07-30,0.1150491619301435,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,0.0024613580478344277,Katashi,1e-06,0.9803921568627451,1.0,0
2021-08-02,0.10809971994702647,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2021-08-03,0.11324306695388459,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2021-08-04,0.10046253670550787,4.5,0.21978021978021978,4.031630584847753e-11,0.9999999999586837,1,1.6657199312848171e-21,0.9803921568627451,1.0,1e-06,0.5789389902950428,Katashi,1e-06,0.9803921568627451,1.0,0
2021-08-05,0.06679835349549328,4.5,0.21978021978021978,1.6975088001752667e-11,0.9999999999820249,1,3.0512832515358807e-22,0.9803921568627451,1.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2021-08-06,0.06373488959863136,2.5,0.3921568627450981,2.185163161501666e-11,0.9999999999771484,1,4.993449524634279e-22,0.5494505494516483,1.0,1e-06,0.2386566423772245,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-08-09,0.07752985306000008,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,0.31491743978747855,Katashi,1e-06,0.9803921568627451,1.0,0
2021-08-10,0.09683095182700675,2.0,0.48780487804878053,3.2634450696779025e-11,0.9999999999663656,1,1.0976411010655383e-21,0.4417151475986048,1.0,1e-06,0.9384977806442324,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-08-11,0.09636675808399761,1.0,0.9523809523809523,6.407214756693361e-10,0.9999999993582785,1,4.111647168176262e-19,0.22624434389219458,1.0,1e-06,0.6719670546074137,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-08-12,0.09986409514357147,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,0.15480372221058603,Katashi,1e-06,0.9803921568627451,1.0,0
2021-08-13,0.10260078158709393,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2021-08-16,0.1160016021369678,4.5,0.21978021978021978,0.0,0.0,0,0.0,0.9803921568627451,0.0,1e-06,1.0,Katashi,1e-06,0.9803921568627451,1.0,0
2021-08-17,0.10901541128862569,3.5,0.28169014084507044,0.0,0.0,0,0.0,0.7649213531574122,0.0,1e-06,0.004662954512815953,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-08-18,0.14150355631448072,1.0,0.9523809523809523,1.6325385487753493e-11,0.9999999999826746,1,2.8284323566833923e-22,0.22624434389219458,1.0,1e-06,0.7355057584610065,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-08-19,0.15119507864243875,1.0,0.9523809523809523,0.6929374845023755,0.5102391747989564,2,0.33937363422261874,0.22624434389219458,2.0,1e-06,0.024863393468374073,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-08-20,0.17390645553757966,1.0,0.9523809523809523,4.2081116368347207e-11,0.9999999999569189,1,1.8129005403070773e-21,0.22624434389219458,1.0,1e-06,0.8204095593427085,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-08-23,0.15524276470448137,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.22624434389219458,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-08-24,0.16815537155275387,1.0,0.9523809523809523,4.0558945083096675e-10,0.9999999995934106,1,1.6490838313738466e-19,0.22624434389219458,1.0,1e-06,0.13677428433422056,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-08-25,0.16428411672157497,2.5,0.3921568627450981,0.0,0.0,0,0.0,0.5494505494516483,0.0,1e-06,0.44590219024318933,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-08-26,0.18729185894371084,2.0,0.48780487804878053,9.507061804415442e-12,0.999999999989493,1,9.989107564535005e-23,0.4417151475986048,1.0,1e-06,0.46208105752858664,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-08-27,0.2342171842443799,2.0,0.48780487804878053,7.548628388995325e-12,0.9999999999914514,1,6.453025195576901e-23,0.4417151475986048,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-08-30,0.24429356558981144,2.0,0.48780487804878053,1.0797807092830254e-11,0.9999999999882022,1,1.273902062414852e-22,0.4417151475986048,1.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-08-31,0.2634999614665581,1.5,0.6451612903225806,1.6968315641302576e-11,0.9999999999820317,1,3.0489167597857737e-22,0.3339797457454536,1.0,1e-06,0.464869306513769,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-09-01,0.2930060693612541,2.0,0.48780487804878053,8.12279132810849e-11,0.9999999999177721,1,6.679200012653936e-21,0.4417151475986048,1.0,1e-06,0.3474081867077873,Utsuroi,1e-06,0.9803921568627451,1.0,0
2021-09-02,0.2783491237598637,1.0,0.9523809523809523,9.011713597158068e-11,0.9999999999088829,1,8.211213338519927e-21,0.22624434389219458,1.0,1e-06,0.6719670546074137,Utsuroi,1e-06,0.9803921568627451,1.0,0
